"Name","MemberType","Electorate","State","Party","Category","SubCategory","Period","Date From","Date To","Location","Details","Nights","Rate","Spouse","Amount","Date","Notes"
"Wayne Swan","Representative","Lilley","Queensland","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","8 Jul 16 - Canberra to Brisbane","","","","799.62","08-Jul-2016",""
"Wayne Swan","Representative","Lilley","Queensland","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","18 Aug 16 - Brisbane to Sydney","","","","781.48","18-Aug-2016",""
"Wayne Swan","Representative","Lilley","Queensland","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","18 Aug 16 - Sydney to Brisbane","","","","781.48","18-Aug-2016",""
"Wayne Swan","Representative","Lilley","Queensland","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","21 Aug 16 - Brisbane to Canberra","","","","799.62","21-Aug-2016",""
"Wayne Swan","Representative","Lilley","Queensland","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","22 Aug 16 - Canberra to Brisbane","","","","799.62","22-Aug-2016",""
"Wayne Swan","Representative","Lilley","Queensland","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","24 Aug 16 - Brisbane to Canberra","","","","799.62","24-Aug-2016",""
"Wayne Swan","Representative","Lilley","Queensland","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","24 Aug 16 - Canberra to Brisbane","","","","799.62","24-Aug-2016",""
"Wayne Swan","Representative","Lilley","Queensland","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","28 Aug 16 - Brisbane to Canberra","","","","799.62","28-Aug-2016",""
"Wayne Swan","Representative","Lilley","Queensland","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","2 Sep 16 - Canberra to Brisbane","","","","476.06","02-Sep-2016",""
"Wayne Swan","Representative","Lilley","Queensland","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","11 Sep 16 - Brisbane to Canberra","","","","799.62","11-Sep-2016",""
"Wayne Swan","Representative","Lilley","Queensland","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","15 Sep 16 - Canberra to Brisbane","","","","799.62","15-Sep-2016",""
"Wayne Swan","Representative","Lilley","Queensland","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","21 Sep 16 - Brisbane to Sydney","","","","781.48","21-Sep-2016",""
"Wayne Swan","Representative","Lilley","Queensland","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","21 Sep 16 - Sydney to Brisbane","","","","781.48","21-Sep-2016",""
"Wayne Swan","Representative","Lilley","Queensland","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","23 Sep 16 - Brisbane to Canberra","","","","799.62","23-Sep-2016",""
"Wayne Swan","Representative","Lilley","Queensland","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","23 Sep 16 - Canberra to Brisbane","","","","799.62","23-Sep-2016",""
