"Name","MemberType","Electorate","State","Party","Category","SubCategory","Period","Date From","Date To","Location","Details","Nights","Rate","Spouse","Amount","Date","Notes"
"Lee Rhiannon","Senator","","New South Wales","Australian Greens","Office Administrative Costs","Printing and Communications","Before 1 July 2016","","","","Web-services 1 Nov 15 to 29 Feb 16","","","","346.50","01-Nov-2015",""
"Lee Rhiannon","Senator","","New South Wales","Australian Greens","Office Administrative Costs","Printing and Communications","Before 1 July 2016","","","","Web-design 24 Feb 16","","","","1,460.00","24-Feb-2016",""
"Lee Rhiannon","Senator","","New South Wales","Australian Greens","Office Administrative Costs","Printing and Communications","Before 1 July 2016","","","","Distribution 1 Jun to 30 Jun 16","","","","611.42","30-Jun-2016",""
"Lee Rhiannon","Senator","","New South Wales","Australian Greens","Office Administrative Costs","Printing and Communications","Before 1 July 2016","","","","1 Printed item 2 Jun 16","","","","650.00","02-Jun-2016",""
"Lee Rhiannon","Senator","","New South Wales","Australian Greens","Office Administrative Costs","Printing and Communications","Before 1 July 2016","","","","1,000 Personalised letterhead stationery 20 Jun 16","","","","195.00","20-Jun-2016",""
"Lee Rhiannon","Senator","","New South Wales","Australian Greens","Office Administrative Costs","Printing and Communications","Before 1 July 2016","","","","Printing 20 Jun 16","","","","125.00","20-Jun-2016",""
"Lee Rhiannon","Senator","","New South Wales","Australian Greens","Office Administrative Costs","Printing and Communications","Before 1 July 2016","","","","Distribution 20 Jun 16","","","","371.96","20-Jun-2016",""
"Lee Rhiannon","Senator","","New South Wales","Australian Greens","Office Administrative Costs","Printing and Communications","Before 1 July 2016","","","","1,000 Printed items 20 Jun 16","","","","850.31","20-Jun-2016",""
"Lee Rhiannon","Senator","","New South Wales","Australian Greens","Office Administrative Costs","Printing and Communications","Before 1 July 2016","","","","e-material 22 Jun 16","","","","950.01","22-Jun-2016",""
"Lee Rhiannon","Senator","","New South Wales","Australian Greens","Office Administrative Costs","Printing and Communications","Before 1 July 2016","","","","1 Printed item 30 Jun 16","","","","9,000.00","30-Jun-2016",""
"Lee Rhiannon","Senator","","New South Wales","Australian Greens","Office Administrative Costs","Publications","From 1 July 2016","","","","1 A Lover's Country 31 Aug 16","","","","20.91","31-Aug-2016",""
"Lee Rhiannon","Senator","","New South Wales","Australian Greens","Office Administrative Costs","Publications","From 1 July 2016","","","","1 Adam Spencer's World of Numbers 31 Aug 16","","","","31.82","31-Aug-2016",""
"Lee Rhiannon","Senator","","New South Wales","Australian Greens","Office Administrative Costs","Publications","From 1 July 2016","","","","1 In Praise of Simple Physics: The Science and Mathematics Behind Everyday Questions 31 Aug 16","","","","50.86","31-Aug-2016",""
"Lee Rhiannon","Senator","","New South Wales","Australian Greens","Office Administrative Costs","Publications","From 1 July 2016","","","","1 Island Home: A Landscape Memoir 31 Aug 16","","","","36.36","31-Aug-2016",""
"Lee Rhiannon","Senator","","New South Wales","Australian Greens","Office Administrative Costs","Publications","From 1 July 2016","","","","2 The House That Jack Built: Jack Mundey Green Bans Hero 31 Aug 16","","","","72.71","31-Aug-2016",""
"Lee Rhiannon","Senator","","New South Wales","Australian Greens","Office Administrative Costs","Publications","From 1 July 2016","","","","1 Freedom Is a Constant Struggle: Ferguson, Palestine, and the Foundations of a Movement 7 Sep 16","","","","26.36","07-Sep-2016",""
"Lee Rhiannon","Senator","","New South Wales","Australian Greens","Office Administrative Costs","Publications","From 1 July 2016","","","","11 The Monthly and 1 The Monthly (digital) 10 Sep 16 to 9 Sep 17","","","","118.14","10-Sep-2016",""
"Lee Rhiannon","Senator","","New South Wales","Australian Greens","Office Administrative Costs","Publications","From 1 July 2016","","","","1 Economics For Everyone: A Short Guide to the Economics of Capitalism (2nd Edition) 14 Sep 16","","","","31.82","14-Sep-2016",""
"Lee Rhiannon","Senator","","New South Wales","Australian Greens","Office Administrative Costs","Publications","From 1 July 2016","","","","25 The Big Issue 16 Sep 16 to 15 Sep 17","","","","140.91","16-Sep-2016",""
"Lee Rhiannon","Senator","","New South Wales","Australian Greens","Office Administrative Costs","Publications","From 1 July 2016","","","","44 Green Left Weekly 26 Oct 16 to 26 Oct 17","","","","86.36","26-Oct-2016",""
"Lee Rhiannon","Senator","","New South Wales","Australian Greens","Office Administrative Costs","Publications","From 1 July 2016","","","","260 The Sydney Morning Herald, 52 The Sydney Morning Herald (Sat) and 52 The Sun-Herald 6 Nov","","","","536.61","01-Jan-1900",""
"Lee Rhiannon","Senator","","New South Wales","Australian Greens","Office Administrative Costs","Publications","From 1 July 2016","","","","16 to 5 Nov 17","","","","","05-Nov-2017",""
"Lee Rhiannon","Senator","","New South Wales","Australian Greens","Office Administrative Costs","Publications","From 1 July 2016","","","","134 Time 7 Nov 16 to 29 Apr 19","","","","230.73","07-Nov-2016",""
"Lee Rhiannon","Senator","","New South Wales","Australian Greens","Office Administrative Costs","Publications","From 1 July 2016","","","","8 Australian Options 28 Nov 16 to 27 Nov 18","","","","45.45","28-Nov-2016",""
"Lee Rhiannon","Senator","","New South Wales","Australian Greens","Office Administrative Costs","Publications","From 1 July 2016","","","","50 Koori Mail 1 Dec 16 to 30 Nov 18","","","","140.91","01-Dec-2016",""
"Lee Rhiannon","Senator","","New South Wales","Australian Greens","Office Administrative Costs","Publications","From 1 July 2016","","","","1 Weapons of Math Destruction: How Big Data Increases Inequality and Threatens Democracy 2 Dec","","","","30.00","01-Jan-1900",""
"Lee Rhiannon","Senator","","New South Wales","Australian Greens","Office Administrative Costs","Publications","From 1 July 2016","","","","16","","","","","01-Jan-1900",""
"Lee Rhiannon","Senator","","New South Wales","Australian Greens","Office Administrative Costs","Publications","From 1 July 2016","","","","1 And the Weak Suffer What They Must? 3 Dec 16","","","","31.82","03-Dec-2016",""
"Lee Rhiannon","Senator","","New South Wales","Australian Greens","Office Administrative Costs","Publications","From 1 July 2016","","","","1 Fight Like A Girl: Raise Voices, Raise Courage, Raise the Flag 3 Dec 16","","","","27.26","03-Dec-2016",""
"Lee Rhiannon","Senator","","New South Wales","Australian Greens","Office Administrative Costs","Publications","From 1 July 2016","","","","1 Chronicles: On Our Troubled Times 3 Dec 16","","","","24.54","03-Dec-2016",""
"Lee Rhiannon","Senator","","New South Wales","Australian Greens","Telecommunications","Telecommunications - Usage","From 1 July 2016","","","","Office phones 9 Jul 16","","","","447.93","09-Jul-2016",""
"Lee Rhiannon","Senator","","New South Wales","Australian Greens","Telecommunications","Telecommunications - Usage","From 1 July 2016","","","","Office fax 9 Jul 16","","","","94.08","09-Jul-2016",""
"Lee Rhiannon","Senator","","New South Wales","Australian Greens","Telecommunications","Telecommunications - Usage","From 1 July 2016","","","","Office phones 9 Aug 16","","","","709.84","09-Aug-2016",""
"Lee Rhiannon","Senator","","New South Wales","Australian Greens","Telecommunications","Telecommunications - Usage","From 1 July 2016","","","","Office fax 9 Aug 16","","","","87.44","09-Aug-2016",""
"Lee Rhiannon","Senator","","New South Wales","Australian Greens","Telecommunications","Telecommunications - Usage","From 1 July 2016","","","","Office phones 9 Sep 16","","","","524.41","09-Sep-2016",""
"Lee Rhiannon","Senator","","New South Wales","Australian Greens","Telecommunications","Telecommunications - Usage","From 1 July 2016","","","","Office fax 9 Sep 16","","","","83.53","09-Sep-2016",""
"Lee Rhiannon","Senator","","New South Wales","Australian Greens","Telecommunications","Telecommunications - Usage","From 1 July 2016","","","","Office phones 9 Oct 16","","","","326.33","09-Oct-2016",""
"Lee Rhiannon","Senator","","New South Wales","Australian Greens","Telecommunications","Telecommunications - Usage","From 1 July 2016","","","","Office fax 9 Oct 16","","","","79.05","09-Oct-2016",""
"Lee Rhiannon","Senator","","New South Wales","Australian Greens","Telecommunications","Telecommunications - Usage","From 1 July 2016","","","","Office phones 9 Nov 16","","","","417.10","09-Nov-2016",""
"Lee Rhiannon","Senator","","New South Wales","Australian Greens","Telecommunications","Telecommunications - Usage","From 1 July 2016","","","","Office fax 9 Nov 16","","","","83.79","09-Nov-2016",""
"Lee Rhiannon","Senator","","New South Wales","Australian Greens","Telecommunications","Telecommunications - Residential - Official","From 1 July 2016","","","","Residential phones 5 Jul 16","","","","45.50","05-Jul-2016",""
"Lee Rhiannon","Senator","","New South Wales","Australian Greens","Telecommunications","Telecommunications - Residential - Official","From 1 July 2016","","","","Dedicated data line 13 Jul 16","","","","45.41","13-Jul-2016",""
"Lee Rhiannon","Senator","","New South Wales","Australian Greens","Telecommunications","Telecommunications - Residential - Official","From 1 July 2016","","","","Residential phones 5 Aug 16","","","","45.40","05-Aug-2016",""
"Lee Rhiannon","Senator","","New South Wales","Australian Greens","Telecommunications","Telecommunications - Residential - Official","From 1 July 2016","","","","Dedicated data line 13 Aug 16","","","","45.41","13-Aug-2016",""
"Lee Rhiannon","Senator","","New South Wales","Australian Greens","Telecommunications","Telecommunications - Residential - Official","From 1 July 2016","","","","Residential phones 5 Sep 16","","","","60.13","05-Sep-2016",""
"Lee Rhiannon","Senator","","New South Wales","Australian Greens","Telecommunications","Telecommunications - Residential - Official","From 1 July 2016","","","","Dedicated data line 13 Sep 16","","","","45.41","13-Sep-2016",""
"Lee Rhiannon","Senator","","New South Wales","Australian Greens","Telecommunications","Telecommunications - Residential - Official","From 1 July 2016","","","","Residential phones 5 Oct 16","","","","45.40","05-Oct-2016",""
"Lee Rhiannon","Senator","","New South Wales","Australian Greens","Telecommunications","Telecommunications - Residential - Official","From 1 July 2016","","","","Dedicated data line 13 Oct 16","","","","45.41","13-Oct-2016",""
"Lee Rhiannon","Senator","","New South Wales","Australian Greens","Telecommunications","Telecommunications - Residential - Official","From 1 July 2016","","","","Residential phones 5 Nov 16","","","","48.71","05-Nov-2016",""
"Lee Rhiannon","Senator","","New South Wales","Australian Greens","Telecommunications","Telecommunications - Residential - Official","From 1 July 2016","","","","Dedicated data line 13 Nov 16","","","","45.41","13-Nov-2016",""
"Lee Rhiannon","Senator","","New South Wales","Australian Greens","Telecommunications","Telecommunications - Residential - Official","From 1 July 2016","","","","Residential phones 5 Dec 16","","","","45.88","05-Dec-2016",""
"Lee Rhiannon","Senator","","New South Wales","Australian Greens","Telecommunications","Telecommunications - Residential - Official","From 1 July 2016","","","","Dedicated data line 13 Dec 16","","","","45.41","13-Dec-2016",""
"Lee Rhiannon","Senator","","New South Wales","Australian Greens","Telecommunications","Telecommunications - Residential - Official","Before 1 July 2016","","","","Dedicated data line 13 Jun 16","","","","45.41","13-Jun-2016",""
