"Name","MemberType","Electorate","State","Party","Category","SubCategory","Period","Date From","Date To","Location","Details","Nights","Rate","Spouse","Amount","Date","Notes"
"Ross Hart","Representative","Bass","Tasmania","Australian Labor Party","Travelling Allowance","Parliamentary Travelling Allowance","From 1 July 2016","20 Nov 16","24 Nov 16","Canberra","Sittings of Parliament","5","276.00","","1,380.00","20-Nov-2016",""
"Ross Hart","Representative","Bass","Tasmania","Australian Labor Party","Travelling Allowance","Parliamentary Travelling Allowance","From 1 July 2016","27 Nov 16","1 Dec 16","Canberra","Sittings of Parliament","5","276.00","","1,380.00","27-Nov-2016",""
"Ross Hart","Representative","Bass","Tasmania","Australian Labor Party","Travelling Allowance","Parliamentary Travelling Allowance","From 1 July 2016","19 Dec 16","19 Dec 16","Flinders Island","Electorate Business","1","268.00","","268.00","19-Dec-2016",""
"Ross Hart","Representative","Bass","Tasmania","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","7 Jul 16 - Launceston to Canberra","","","","1,623.36","07-Jul-2016",""
"Ross Hart","Representative","Bass","Tasmania","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","9 Jul 16 - Canberra to Launceston","","","","","09-Jul-2016",""
"Ross Hart","Representative","Bass","Tasmania","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","22 Jul 16 - Launceston to Canberra","","","","801.55","22-Jul-2016",""
"Ross Hart","Representative","Bass","Tasmania","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","22 Jul 16 - Canberra to Launceston","","","","","22-Jul-2016",""
"Ross Hart","Representative","Bass","Tasmania","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","5 Aug 16 - Launceston to Flinders Island","","","","343.94","05-Aug-2016",""
"Ross Hart","Representative","Bass","Tasmania","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","5 Aug 16 - Flinders Island to Launceston","","","","","05-Aug-2016",""
"Ross Hart","Representative","Bass","Tasmania","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","15 Aug 16 - Launceston to Melbourne","","","","978.72","15-Aug-2016",""
"Ross Hart","Representative","Bass","Tasmania","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","15 Aug 16 - Melbourne to Canberra","","","","","15-Aug-2016",""
"Ross Hart","Representative","Bass","Tasmania","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","17 Aug 16 - Canberra to Melbourne","","","","978.72","17-Aug-2016",""
"Ross Hart","Representative","Bass","Tasmania","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","17 Aug 16 - Melbourne to Launceston","","","","","17-Aug-2016",""
"Ross Hart","Representative","Bass","Tasmania","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","24 Aug 16 - Launceston to Melbourne","","","","292.31","24-Aug-2016",""
"Ross Hart","Representative","Bass","Tasmania","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","24 Aug 16 - Melbourne to Canberra","","","","","24-Aug-2016",""
"Ross Hart","Representative","Bass","Tasmania","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","25 Aug 16 - Canberra to Melbourne","","","","212.17","25-Aug-2016",""
"Ross Hart","Representative","Bass","Tasmania","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","25 Aug 16 - Melbourne to Hobart","","","","","25-Aug-2016",""
"Ross Hart","Representative","Bass","Tasmania","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","28 Aug 16 - Launceston to Sydney","","","","292.02","28-Aug-2016",""
"Ross Hart","Representative","Bass","Tasmania","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","28 Aug 16 - Sydney to Canberra","","","","","28-Aug-2016",""
"Ross Hart","Representative","Bass","Tasmania","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","2 Sep 16 - Canberra to Melbourne","","","","216.87","02-Sep-2016",""
"Ross Hart","Representative","Bass","Tasmania","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","2 Sep 16 - Melbourne to Launceston","","","","","02-Sep-2016",""
"Ross Hart","Representative","Bass","Tasmania","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","11 Sep 16 - Launceston to Sydney","","","","292.02","11-Sep-2016",""
"Ross Hart","Representative","Bass","Tasmania","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","11 Sep 16 - Sydney to Canberra","","","","","11-Sep-2016",""
"Ross Hart","Representative","Bass","Tasmania","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","16 Sep 16 - Canberra to Melbourne","","","","292.31","16-Sep-2016",""
"Ross Hart","Representative","Bass","Tasmania","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","16 Sep 16 - Melbourne to Launceston","","","","","16-Sep-2016",""
"Ross Hart","Representative","Bass","Tasmania","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","9 Oct 16 - Launceston to Sydney","","","","399.74","09-Oct-2016",""
"Ross Hart","Representative","Bass","Tasmania","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","9 Oct 16 - Sydney to Canberra","","","","","09-Oct-2016",""
"Ross Hart","Representative","Bass","Tasmania","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","14 Oct 16 - Canberra to Melbourne","","","","613.09","14-Oct-2016",""
"Ross Hart","Representative","Bass","Tasmania","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","14 Oct 16 - Melbourne Essendon Apt to Flinders Island","","","","234.25","14-Oct-2016",""
"Ross Hart","Representative","Bass","Tasmania","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","14 Oct 16 - Flinders Island to Launceston","","","","171.96","14-Oct-2016",""
"Ross Hart","Representative","Bass","Tasmania","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","16 Oct 16 - Launceston to Melbourne","","","","400.15","16-Oct-2016",""
"Ross Hart","Representative","Bass","Tasmania","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","16 Oct 16 - Melbourne to Canberra","","","","","16-Oct-2016",""
"Ross Hart","Representative","Bass","Tasmania","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","21 Oct 16 - Canberra to Sydney","","","","399.74","21-Oct-2016",""
"Ross Hart","Representative","Bass","Tasmania","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","21 Oct 16 - Sydney to Launceston","","","","","21-Oct-2016",""
"Ross Hart","Representative","Bass","Tasmania","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","6 Nov 16 - Launceston to Melbourne","","","","916.06","06-Nov-2016",""
"Ross Hart","Representative","Bass","Tasmania","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","6 Nov 16 - Melbourne to Canberra","","","","","06-Nov-2016",""
"Ross Hart","Representative","Bass","Tasmania","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","11 Nov 16 - Canberra to Melbourne","","","","916.06","11-Nov-2016",""
"Ross Hart","Representative","Bass","Tasmania","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","11 Nov 16 - Melbourne to Launceston","","","","","11-Nov-2016",""
"Ross Hart","Representative","Bass","Tasmania","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","20 Nov 16 - Launceston to Melbourne","","","","978.72","20-Nov-2016",""
"Ross Hart","Representative","Bass","Tasmania","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","20 Nov 16 - Melbourne to Canberra","","","","","20-Nov-2016",""
"Ross Hart","Representative","Bass","Tasmania","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","25 Nov 16 - Canberra to Melbourne","","","","978.72","25-Nov-2016",""
"Ross Hart","Representative","Bass","Tasmania","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","25 Nov 16 - Melbourne to Launceston","","","","","25-Nov-2016",""
"Ross Hart","Representative","Bass","Tasmania","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","27 Nov 16 - Launceston to Melbourne","","","","664.44","27-Nov-2016",""
"Ross Hart","Representative","Bass","Tasmania","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","27 Nov 16 - Melbourne to Canberra","","","","","27-Nov-2016",""
"Ross Hart","Representative","Bass","Tasmania","Australian Labor Party","Car Costs","Private-Plated Vehicle","From 1 July 2016","","","","Lease 20 Jul to 19 Aug 16","","","","859.85","19-Aug-2016",""
"Ross Hart","Representative","Bass","Tasmania","Australian Labor Party","Car Costs","Private-Plated Vehicle","From 1 July 2016","","","","Fuel 6 Aug to 15 Aug 16","","","","130.81","15-Aug-2016",""
"Ross Hart","Representative","Bass","Tasmania","Australian Labor Party","Car Costs","Private-Plated Vehicle","From 1 July 2016","","","","Fuel 17 Aug 16","","","","55.14","17-Aug-2016",""
"Ross Hart","Representative","Bass","Tasmania","Australian Labor Party","Car Costs","Private-Plated Vehicle","From 1 July 2016","","","","Loan car costs 18 Aug to 2 Sep 16","","","","680.93","02-Sep-2016",""
"Ross Hart","Representative","Bass","Tasmania","Australian Labor Party","Car Costs","Private-Plated Vehicle","From 1 July 2016","","","","Lease 20 Aug to 19 Sep 16","","","","859.85","19-Sep-2016",""
"Ross Hart","Representative","Bass","Tasmania","Australian Labor Party","Car Costs","Private-Plated Vehicle","From 1 July 2016","","","","Fuel 2 Sep 16","","","","31.93","02-Sep-2016",""
"Ross Hart","Representative","Bass","Tasmania","Australian Labor Party","Car Costs","Private-Plated Vehicle","From 1 July 2016","","","","Fuel 16 Sep 16","","","","66.07","16-Sep-2016",""
"Ross Hart","Representative","Bass","Tasmania","Australian Labor Party","Car Costs","Private-Plated Vehicle","From 1 July 2016","","","","Lease 20 Sep to 19 Oct 16","","","","859.85","19-Oct-2016",""
"Ross Hart","Representative","Bass","Tasmania","Australian Labor Party","Car Costs","Private-Plated Vehicle","From 1 July 2016","","","","Fuel 22 Sep 16","","","","0.34","22-Sep-2016",""
"Ross Hart","Representative","Bass","Tasmania","Australian Labor Party","Car Costs","Private-Plated Vehicle","From 1 July 2016","","","","Fuel 26 Sep 16","","","","61.90","26-Sep-2016",""
"Ross Hart","Representative","Bass","Tasmania","Australian Labor Party","Car Costs","Private-Plated Vehicle","From 1 July 2016","","","","Fuel 30 Sep 16","","","","0.34","30-Sep-2016",""
"Ross Hart","Representative","Bass","Tasmania","Australian Labor Party","Car Costs","Private-Plated Vehicle","From 1 July 2016","","","","Fuel 5 Oct to 23 Oct 16","","","","137.06","23-Oct-2016",""
"Ross Hart","Representative","Bass","Tasmania","Australian Labor Party","Car Costs","Private-Plated Vehicle","From 1 July 2016","","","","Fuel 7 Oct 16","","","","0.34","07-Oct-2016",""
"Ross Hart","Representative","Bass","Tasmania","Australian Labor Party","Car Costs","Private-Plated Vehicle","From 1 July 2016","","","","Additional maintenance 13 Oct 16","","","","308.28","13-Oct-2016",""
"Ross Hart","Representative","Bass","Tasmania","Australian Labor Party","Car Costs","Private-Plated Vehicle","From 1 July 2016","","","","Lease 20 Oct to 19 Nov 16","","","","859.84","19-Nov-2016",""
"Ross Hart","Representative","Bass","Tasmania","Australian Labor Party","Car Costs","Private-Plated Vehicle","From 1 July 2016","","","","Fuel 30 Oct 16","","","","71.31","30-Oct-2016",""
"Ross Hart","Representative","Bass","Tasmania","Australian Labor Party","Car Costs","Private-Plated Vehicle","From 1 July 2016","","","","Fuel 11 Nov to 19 Nov 16","","","","127.56","19-Nov-2016",""
"Ross Hart","Representative","Bass","Tasmania","Australian Labor Party","Car Costs","Private-Plated Vehicle","From 1 July 2016","","","","Lease 20 Nov to 19 Dec 16","","","","859.84","19-Dec-2016",""
"Ross Hart","Representative","Bass","Tasmania","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","22 Jul 16 - Canberra","","","","41.80","22-Jul-2016",""
"Ross Hart","Representative","Bass","Tasmania","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","22 Jul 16 - Canberra","","","","40.00","22-Jul-2016",""
"Ross Hart","Representative","Bass","Tasmania","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","24 Aug 16 - Canberra","","","","41.80","24-Aug-2016",""
"Ross Hart","Representative","Bass","Tasmania","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","24 Aug 16 - Canberra","","","","40.00","24-Aug-2016",""
"Ross Hart","Representative","Bass","Tasmania","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","24 Aug 16 - Canberra","","","","78.60","24-Aug-2016",""
"Ross Hart","Representative","Bass","Tasmania","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","24 Aug 16 - Canberra","","","","40.00","24-Aug-2016",""
"Ross Hart","Representative","Bass","Tasmania","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","25 Aug 16 - Canberra","","","","40.00","25-Aug-2016",""
"Ross Hart","Representative","Bass","Tasmania","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","25 Aug 16 - Hobart","","","","42.00","25-Aug-2016",""
"Ross Hart","Representative","Bass","Tasmania","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","28 Aug 16 - Canberra","","","","80.40","28-Aug-2016",""
"Ross Hart","Representative","Bass","Tasmania","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","1 Sep 16 - Canberra","","","","40.00","01-Sep-2016",""
"Ross Hart","Representative","Bass","Tasmania","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","12 Sep 16 - Canberra","","","","40.00","12-Sep-2016",""
"Ross Hart","Representative","Bass","Tasmania","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","10 Oct 16 - Canberra","","","","40.00","10-Oct-2016",""
"Ross Hart","Representative","Bass","Tasmania","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","11 Oct 16 - Canberra","","","","40.00","11-Oct-2016",""
"Ross Hart","Representative","Bass","Tasmania","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","13 Oct 16 - Canberra","","","","40.00","13-Oct-2016",""
"Ross Hart","Representative","Bass","Tasmania","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","14 Oct 16 - Melbourne","","","","42.00","14-Oct-2016",""
"Ross Hart","Representative","Bass","Tasmania","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","14 Oct 16 - Hobart","","","","75.00","14-Oct-2016",""
"Ross Hart","Representative","Bass","Tasmania","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","16 Oct 16 - Hobart","","","","75.00","16-Oct-2016",""
"Ross Hart","Representative","Bass","Tasmania","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","16 Oct 16 - Canberra","","","","78.60","16-Oct-2016",""
"Ross Hart","Representative","Bass","Tasmania","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","21 Oct 16 - Sydney","","","","56.20","21-Oct-2016",""
"Ross Hart","Representative","Bass","Tasmania","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","21 Oct 16 - Sydney","","","","44.90","21-Oct-2016",""
"Ross Hart","Representative","Bass","Tasmania","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","21 Oct 16 - Hobart","","","","75.00","21-Oct-2016",""
"Ross Hart","Representative","Bass","Tasmania","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","11 Nov 16 - Hobart","","","","75.00","11-Nov-2016",""
"Ross Hart","Representative","Bass","Tasmania","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","25 Nov 16 - Canberra","","","","78.60","25-Nov-2016",""
"Ross Hart","Representative","Bass","Tasmania","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","25 Nov 16 - Hobart","","","","75.00","25-Nov-2016",""
"Ross Hart","Representative","Bass","Tasmania","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","2 Dec 16 - Canberra","","","","40.00","02-Dec-2016",""
"Ross Hart","Representative","Bass","Tasmania","Australian Labor Party","Car Costs","Other Car Costs","From 1 July 2016","","","","Taxi 7 Jul 16","","","","72.27","07-Jul-2016",""
"Ross Hart","Representative","Bass","Tasmania","Australian Labor Party","Car Costs","Other Car Costs","From 1 July 2016","","","","Hire car 9 Jul 16","","","","35.13","09-Jul-2016",""
"Ross Hart","Representative","Bass","Tasmania","Australian Labor Party","Car Costs","Other Car Costs","From 1 July 2016","","","","Taxi 22 Jul 16","","","","31.28","22-Jul-2016",""
"Ross Hart","Representative","Bass","Tasmania","Australian Labor Party","Car Costs","Other Car Costs","From 1 July 2016","","","","Taxi 22 Jul 16","","","","34.92","22-Jul-2016",""
"Ross Hart","Representative","Bass","Tasmania","Australian Labor Party","Car Costs","Other Car Costs","From 1 July 2016","","","","Fuel charge 25 Jul 16","","","","62.54","25-Jul-2016",""
"Ross Hart","Representative","Bass","Tasmania","Australian Labor Party","Car Costs","Other Car Costs","From 1 July 2016","","","","Flinders Island 5 Aug 16","","","","72.73","05-Aug-2016",""
"Ross Hart","Representative","Bass","Tasmania","Australian Labor Party","Car Costs","Other Car Costs","From 1 July 2016","","","","Taxi 24 Aug 16","","","","30.78","24-Aug-2016",""
"Ross Hart","Representative","Bass","Tasmania","Australian Labor Party","Car Costs","Other Car Costs","From 1 July 2016","","","","Taxi 14 Sep 16","","","","34.51","14-Sep-2016",""
"Ross Hart","Representative","Bass","Tasmania","Australian Labor Party","Car Costs","Other Car Costs","From 1 July 2016","","","","Taxi 16 Sep 16","","","","28.65","16-Sep-2016",""
"Ross Hart","Representative","Bass","Tasmania","Australian Labor Party","Car Costs","Other Car Costs","From 1 July 2016","","","","Flinders Island 14 Oct 16","","","","84.55","14-Oct-2016",""
"Ross Hart","Representative","Bass","Tasmania","Australian Labor Party","Car Costs","Parking","From 1 July 2016","","","","Parking 15 Aug 16","","","","52.73","15-Aug-2016",""
"Ross Hart","Representative","Bass","Tasmania","Australian Labor Party","Office Facilities","Office Facilities","From 1 July 2016","","","","Aggregated Total","","","","74,271.36","01-Jul-2016",""
"Ross Hart","Representative","Bass","Tasmania","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","Office requisites and stationery 2 Jul to 31 Jul 16","","","","494.51","31-Jul-2016",""
"Ross Hart","Representative","Bass","Tasmania","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","MFD Monochrome copy charge 24 Jul to 23 Aug 16","","","","5.52","23-Aug-2016",""
"Ross Hart","Representative","Bass","Tasmania","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","MFD Colour copy charge 24 Jul to 23 Aug 16","","","","96.36","23-Aug-2016",""
"Ross Hart","Representative","Bass","Tasmania","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","1 Garbage bags roll 29 July 16","","","","22.73","29-Jul-2016",""
"Ross Hart","Representative","Bass","Tasmania","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","Office requisites and stationery 1 Aug to 31 Aug 16","","","","416.03","31-Aug-2016",""
"Ross Hart","Representative","Bass","Tasmania","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","Flags 1 Aug to 31 Aug 16","","","","2,088.90","31-Aug-2016",""
"Ross Hart","Representative","Bass","Tasmania","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","Key tags 5 Aug 16","","","","4.67","05-Aug-2016",""
"Ross Hart","Representative","Bass","Tasmania","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","1 Self inking rubber stamp 11 Aug 16","","","","29.07","11-Aug-2016",""
"Ross Hart","Representative","Bass","Tasmania","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","Door mat 11 Aug 16","","","","15.00","11-Aug-2016",""
"Ross Hart","Representative","Bass","Tasmania","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","MFD Colour copy charge 24 Aug to 23 Sep 16","","","","230.57","23-Sep-2016",""
"Ross Hart","Representative","Bass","Tasmania","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","MFD Monochrome copy charge 24 Aug to 23 Sep 16","","","","25.29","23-Sep-2016",""
"Ross Hart","Representative","Bass","Tasmania","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","Office requisites and stationery 1 Sep to 30 Sep 16","","","","270.79","30-Sep-2016",""
"Ross Hart","Representative","Bass","Tasmania","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","Flags 1 Sep to 30 Sep 16","","","","98.00","30-Sep-2016",""
"Ross Hart","Representative","Bass","Tasmania","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","MFD Monochrome copy charge 24 Sep to 23 Oct 16","","","","6.05","23-Oct-2016",""
"Ross Hart","Representative","Bass","Tasmania","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","MFD Colour copy charge 24 Sep to 23 Oct 16","","","","82.17","23-Oct-2016",""
"Ross Hart","Representative","Bass","Tasmania","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","Freight costs 27 Sep 16","","","","45.45","27-Sep-2016",""
"Ross Hart","Representative","Bass","Tasmania","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","Office requisites and stationery 1 Oct to 31 Oct 16","","","","207.78","31-Oct-2016",""
"Ross Hart","Representative","Bass","Tasmania","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","Software reimbursement 2016/17","","","","933.64","01-Jul-2016",""
"Ross Hart","Representative","Bass","Tasmania","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","Software reimbursement 2016/17","","","","1,500.00","01-Jul-2016",""
"Ross Hart","Representative","Bass","Tasmania","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","MFD Monochrome copy charge 24 Oct to 23 Nov 16","","","","11.14","23-Nov-2016",""
"Ross Hart","Representative","Bass","Tasmania","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","MFD Colour copy charge 24 Oct to 23 Nov 16","","","","130.39","23-Nov-2016",""
"Ross Hart","Representative","Bass","Tasmania","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","7 Brochure holders and brackets 4 Nov 16","","","","73.00","04-Nov-2016",""
"Ross Hart","Representative","Bass","Tasmania","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","1 Printed item 2 Sep 16","","","","691.90","02-Sep-2016",""
"Ross Hart","Representative","Bass","Tasmania","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","1 Printed item 2 Sep 16","","","","313.18","02-Sep-2016",""
"Ross Hart","Representative","Bass","Tasmania","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","1 Printed item 28 Sep 16","","","","236.36","28-Sep-2016",""
"Ross Hart","Representative","Bass","Tasmania","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","8,500 Personalised letterhead stationery 3 Oct 16","","","","1,045.00","03-Oct-2016",""
"Ross Hart","Representative","Bass","Tasmania","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","Printing 3 Oct 16","","","","650.00","03-Oct-2016",""
"Ross Hart","Representative","Bass","Tasmania","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","Printing 11 Nov 16","","","","400.00","11-Nov-2016",""
"Ross Hart","Representative","Bass","Tasmania","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","Printing 23 Nov 16","","","","240.00","23-Nov-2016",""
"Ross Hart","Representative","Bass","Tasmania","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","1 Printed item 30 Nov 16","","","","236.36","30-Nov-2016",""
"Ross Hart","Representative","Bass","Tasmania","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","500 Printed items 12 Dec 16","","","","638.00","12-Dec-2016",""
"Ross Hart","Representative","Bass","Tasmania","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","42,670 Printed items 16 Dec 16","","","","5,315.00","16-Dec-2016",""
"Ross Hart","Representative","Bass","Tasmania","Australian Labor Party","Office Administrative Costs","Publications","From 1 July 2016","","","","52 North-Eastern Advertiser 27 Jul 16 to 27 Jul 17","","","","72.73","27-Jul-2016",""
