"Name","MemberType","Electorate","State","Party","Category","SubCategory","Period","Date From","Date To","Location","Details","Nights","Rate","Spouse","Amount","Date","Notes"
"Cathy O'Toole","Representative","Herbert","Queensland","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","31 Oct 16 - Townsville to Palm Island","","","","254.07","31-Oct-2016",""
"Cathy O'Toole","Representative","Herbert","Queensland","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","31 Oct 16 - Palm Island to Townsville","","","","","31-Oct-2016",""
"Cathy O'Toole","Representative","Herbert","Queensland","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","6 Nov 16 - Townsville to Brisbane","","","","1,184.79","06-Nov-2016",""
"Cathy O'Toole","Representative","Herbert","Queensland","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","6 Nov 16 - Brisbane to Canberra","","","","","06-Nov-2016",""
"Cathy O'Toole","Representative","Herbert","Queensland","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","11 Nov 16 - Canberra to Brisbane","","","","1,184.79","11-Nov-2016",""
"Cathy O'Toole","Representative","Herbert","Queensland","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","11 Nov 16 - Brisbane to Townsville","","","","","11-Nov-2016",""
"Cathy O'Toole","Representative","Herbert","Queensland","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","20 Nov 16 - Townsville to Brisbane","","","","1,076.27","20-Nov-2016",""
"Cathy O'Toole","Representative","Herbert","Queensland","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","20 Nov 16 - Brisbane to Canberra","","","","","20-Nov-2016",""
"Cathy O'Toole","Representative","Herbert","Queensland","Australian Labor Party","Car Costs","Private-Plated Vehicle","From 1 July 2016","","","","Lease 5 Aug to 12 Aug 16","","","","262.76","12-Aug-2016",""
"Cathy O'Toole","Representative","Herbert","Queensland","Australian Labor Party","Car Costs","Private-Plated Vehicle","From 1 July 2016","","","","Lease 13 Aug to 12 Sep 16","","","","1,018.26","12-Sep-2016",""
"Cathy O'Toole","Representative","Herbert","Queensland","Australian Labor Party","Car Costs","Private-Plated Vehicle","From 1 July 2016","","","","Fuel 12 Sep to 18 Oct 16","","","","208.00","18-Oct-2016",""
"Cathy O'Toole","Representative","Herbert","Queensland","Australian Labor Party","Car Costs","Private-Plated Vehicle","From 1 July 2016","","","","Lease 13 Sep to 12 Oct 16","","","","1,018.26","12-Oct-2016",""
"Cathy O'Toole","Representative","Herbert","Queensland","Australian Labor Party","Car Costs","Private-Plated Vehicle","From 1 July 2016","","","","Fuel 17 Sep 16","","","","60.74","17-Sep-2016",""
"Cathy O'Toole","Representative","Herbert","Queensland","Australian Labor Party","Car Costs","Private-Plated Vehicle","From 1 July 2016","","","","Lease 13 Oct to 12 Nov 16","","","","1,018.26","12-Nov-2016",""
"Cathy O'Toole","Representative","Herbert","Queensland","Australian Labor Party","Car Costs","Private-Plated Vehicle","From 1 July 2016","","","","Fuel 14 Dec 16","","","","75.15","14-Dec-2016",""
"Cathy O'Toole","Representative","Herbert","Queensland","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","18 Aug 16 - Canberra","","","","40.00","18-Aug-2016",""
"Cathy O'Toole","Representative","Herbert","Queensland","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","18 Aug 16 - Canberra","","","","40.00","18-Aug-2016",""
"Cathy O'Toole","Representative","Herbert","Queensland","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","18 Aug 16 - Canberra","","","","40.00","18-Aug-2016",""
"Cathy O'Toole","Representative","Herbert","Queensland","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","23 Aug 16 - Canberra","","","","41.80","23-Aug-2016",""
"Cathy O'Toole","Representative","Herbert","Queensland","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","23 Aug 16 - Canberra","","","","40.00","23-Aug-2016",""
"Cathy O'Toole","Representative","Herbert","Queensland","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","24 Aug 16 - Canberra","","","","40.00","24-Aug-2016",""
"Cathy O'Toole","Representative","Herbert","Queensland","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","24 Aug 16 - Canberra","","","","40.00","24-Aug-2016",""
"Cathy O'Toole","Representative","Herbert","Queensland","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","24 Aug 16 - Canberra","","","","40.00","24-Aug-2016",""
"Cathy O'Toole","Representative","Herbert","Queensland","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","24 Aug 16 - Canberra","","","","40.00","24-Aug-2016",""
"Cathy O'Toole","Representative","Herbert","Queensland","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","25 Aug 16 - Canberra","","","","40.00","25-Aug-2016",""
"Cathy O'Toole","Representative","Herbert","Queensland","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","25 Aug 16 - Canberra","","","","86.46","25-Aug-2016",""
"Cathy O'Toole","Representative","Herbert","Queensland","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","26 Aug 16 - Canberra","","","","40.00","26-Aug-2016",""
"Cathy O'Toole","Representative","Herbert","Queensland","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","27 Aug 16 - Canberra","","","","53.71","27-Aug-2016",""
"Cathy O'Toole","Representative","Herbert","Queensland","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","2 Sep 16 - Canberra","","","","40.00","02-Sep-2016",""
"Cathy O'Toole","Representative","Herbert","Queensland","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","14 Sep 16 - Canberra","","","","40.00","14-Sep-2016",""
"Cathy O'Toole","Representative","Herbert","Queensland","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","14 Oct 16 - Canberra","","","","40.00","14-Oct-2016",""
"Cathy O'Toole","Representative","Herbert","Queensland","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","21 Oct 16 - Canberra","","","","40.00","21-Oct-2016",""
"Cathy O'Toole","Representative","Herbert","Queensland","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","24 Nov 16 - Canberra","","","","40.00","24-Nov-2016",""
"Cathy O'Toole","Representative","Herbert","Queensland","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","25 Nov 16 - Canberra","","","","40.00","25-Nov-2016",""
"Cathy O'Toole","Representative","Herbert","Queensland","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","2 Dec 16 - Canberra","","","","78.60","02-Dec-2016",""
"Cathy O'Toole","Representative","Herbert","Queensland","Australian Labor Party","Car Costs","Cabcharge","From 1 July 2016","","","","6 Nov 16","","","","24.22","06-Nov-2016",""
"Cathy O'Toole","Representative","Herbert","Queensland","Australian Labor Party","Car Costs","Cabcharge","From 1 July 2016","","","","11 Nov 16","","","","11.70","11-Nov-2016",""
"Cathy O'Toole","Representative","Herbert","Queensland","Australian Labor Party","Car Costs","Cabcharge","From 1 July 2016","","","","11 Nov 16","","","","21.58","11-Nov-2016",""
"Cathy O'Toole","Representative","Herbert","Queensland","Australian Labor Party","Car Costs","Cabcharge","From 1 July 2016","","","","2 Dec 16","","","","47.76","02-Dec-2016",""
"Cathy O'Toole","Representative","Herbert","Queensland","Australian Labor Party","Car Costs","Other Car Costs","From 1 July 2016","","","","Taxi 15 Aug 16","","","","27.85","15-Aug-2016",""
"Cathy O'Toole","Representative","Herbert","Queensland","Australian Labor Party","Car Costs","Other Car Costs","From 1 July 2016","","","","Taxi 28 Aug 16","","","","25.60","28-Aug-2016",""
"Cathy O'Toole","Representative","Herbert","Queensland","Australian Labor Party","Car Costs","Other Car Costs","From 1 July 2016","","","","Taxi 30 Aug 16","","","","33.10","30-Aug-2016",""
"Cathy O'Toole","Representative","Herbert","Queensland","Australian Labor Party","Car Costs","Other Car Costs","From 1 July 2016","","","","Taxi 14 Oct 16","","","","14.03","14-Oct-2016",""
"Cathy O'Toole","Representative","Herbert","Queensland","Australian Labor Party","Car Costs","Other Car Costs","From 1 July 2016","","","","Taxi 15 Oct 16","","","","31.48","15-Oct-2016",""
"Cathy O'Toole","Representative","Herbert","Queensland","Australian Labor Party","Car Costs","Other Car Costs","From 1 July 2016","","","","Taxi 15 Oct 16","","","","21.70","15-Oct-2016",""
"Cathy O'Toole","Representative","Herbert","Queensland","Australian Labor Party","Car Costs","Other Car Costs","From 1 July 2016","","","","Taxi 16 Oct 16","","","","25.53","16-Oct-2016",""
"Cathy O'Toole","Representative","Herbert","Queensland","Australian Labor Party","Car Costs","Other Car Costs","From 1 July 2016","","","","Taxi 6 Nov 16","","","","24.00","06-Nov-2016",""
"Cathy O'Toole","Representative","Herbert","Queensland","Australian Labor Party","Car Costs","Other Car Costs","From 1 July 2016","","","","Taxi 11 Nov 16","","","","11.36","11-Nov-2016",""
"Cathy O'Toole","Representative","Herbert","Queensland","Australian Labor Party","Car Costs","Other Car Costs","From 1 July 2016","","","","Taxi 11 Nov 16","","","","20.45","11-Nov-2016",""
"Cathy O'Toole","Representative","Herbert","Queensland","Australian Labor Party","Car Costs","Parking","From 1 July 2016","","","","Parking between 15 Aug and 18 Aug 16","","","","87.27","18-Aug-2016",""
"Cathy O'Toole","Representative","Herbert","Queensland","Australian Labor Party","Office Facilities","Office Facilities","From 1 July 2016","","","","Aggregated Total","","","","41,139.06","01-Jan-1900",""
"Cathy O'Toole","Representative","Herbert","Queensland","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","Water refills 19 Aug 16","","","","1.14","19-Aug-2016",""
"Cathy O'Toole","Representative","Herbert","Queensland","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","Water refills 19 Aug 16","","","","38.70","19-Aug-2016",""
"Cathy O'Toole","Representative","Herbert","Queensland","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","Freight costs 24 Aug 16","","","","110.00","24-Aug-2016",""
"Cathy O'Toole","Representative","Herbert","Queensland","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","MFD Monochrome copy charge 24 Aug to 23 Sep 16","","","","1.34","23-Sep-2016",""
"Cathy O'Toole","Representative","Herbert","Queensland","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","MFD Colour copy charge 24 Aug to 23 Sep 16","","","","0.88","23-Sep-2016",""
"Cathy O'Toole","Representative","Herbert","Queensland","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","MFD Monochrome copy charge 24 Sep to 23 Oct 16","","","","9.65","23-Oct-2016",""
"Cathy O'Toole","Representative","Herbert","Queensland","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","MFD Colour copy charge 24 Sep to 23 Oct 16","","","","689.80","23-Oct-2016",""
"Cathy O'Toole","Representative","Herbert","Queensland","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","Water refills 30 Sep 16","","","","1.14","30-Sep-2016",""
