"Name","MemberType","Electorate","State","Party","Category","SubCategory","Period","Date From","Date To","Location","Details","Nights","Rate","Spouse","Amount","Date","Notes"
"Larissa Waters","Senator","","Queensland","Australian Greens","Car Costs","COMCAR","From 1 July 2016","","","","27 Jul 16 - Sydney","","","","55.65","01-Jan-1900",""
"Larissa Waters","Senator","","Queensland","Australian Greens","Car Costs","COMCAR","From 1 July 2016","","","","27 Jul 16 - Sydney","","","","65.50","01-Jan-1900",""
"Larissa Waters","Senator","","Queensland","Australian Greens","Car Costs","COMCAR","From 1 July 2016","","","","27 Jul 16 - Brisbane","","","","50.00","01-Jan-1900",""
"Larissa Waters","Senator","","Queensland","Australian Greens","Car Costs","COMCAR","From 1 July 2016","","","","9 Aug 16 - Brisbane","","","","54.98","01-Jan-1900",""
"Larissa Waters","Senator","","Queensland","Australian Greens","Car Costs","COMCAR","From 1 July 2016","","","","9 Aug 16 - Melbourne","","","","44.20","01-Jan-1900",""
"Larissa Waters","Senator","","Queensland","Australian Greens","Car Costs","COMCAR","From 1 July 2016","","","","9 Aug 16 - Melbourne","","","","74.25","01-Jan-1900",""
"Larissa Waters","Senator","","Queensland","Australian Greens","Car Costs","COMCAR","From 1 July 2016","","","","9 Aug 16 - Brisbane","","","","45.00","01-Jan-1900",""
"Larissa Waters","Senator","","Queensland","Australian Greens","Car Costs","COMCAR","From 1 July 2016","","","","25 Aug 16 - Brisbane","","","","45.20","01-Jan-1900",""
"Larissa Waters","Senator","","Queensland","Australian Greens","Car Costs","COMCAR","From 1 July 2016","","","","25 Aug 16 - Melbourne","","","","59.22","01-Jan-1900",""
"Larissa Waters","Senator","","Queensland","Australian Greens","Car Costs","COMCAR","From 1 July 2016","","","","25 Aug 16 - Brisbane","","","","67.10","01-Jan-1900",""
"Larissa Waters","Senator","","Queensland","Australian Greens","Car Costs","COMCAR","From 1 July 2016","","","","28 Aug 16 - Brisbane","","","","89.60","01-Jan-1900",""
"Larissa Waters","Senator","","Queensland","Australian Greens","Car Costs","COMCAR","From 1 July 2016","","","","1 Sep 16 - Brisbane","","","","50.90","01-Jan-1900",""
"Larissa Waters","Senator","","Queensland","Australian Greens","Car Costs","COMCAR","From 1 July 2016","","","","11 Sep 16 - Brisbane","","","","83.90","01-Jan-1900",""
"Larissa Waters","Senator","","Queensland","Australian Greens","Car Costs","COMCAR","From 1 July 2016","","","","12 Sep 16 - Sydney","","","","43.70","01-Jan-1900",""
"Larissa Waters","Senator","","Queensland","Australian Greens","Car Costs","COMCAR","From 1 July 2016","","","","12 Sep 16 - Sydney","","","","40.00","01-Jan-1900",""
"Larissa Waters","Senator","","Queensland","Australian Greens","Car Costs","COMCAR","From 1 July 2016","","","","13 Sep 16 - Sydney","","","","40.00","01-Jan-1900",""
"Larissa Waters","Senator","","Queensland","Australian Greens","Car Costs","COMCAR","From 1 July 2016","","","","16 Sep 16 - Brisbane","","","","40.00","01-Jan-1900",""
"Larissa Waters","Senator","","Queensland","Australian Greens","Car Costs","COMCAR","From 1 July 2016","","","","27 Sep 16 - Brisbane","","","","45.30","01-Jan-1900",""
"Larissa Waters","Senator","","Queensland","Australian Greens","Car Costs","COMCAR","From 1 July 2016","","","","27 Sep 16 - Sydney","","","","66.13","01-Jan-1900",""
"Larissa Waters","Senator","","Queensland","Australian Greens","Car Costs","COMCAR","From 1 July 2016","","","","27 Sep 16 - Sydney","","","","40.00","01-Jan-1900",""
"Larissa Waters","Senator","","Queensland","Australian Greens","Car Costs","COMCAR","From 1 July 2016","","","","27 Sep 16 - Brisbane","","","","50.90","01-Jan-1900",""
"Larissa Waters","Senator","","Queensland","Australian Greens","Car Costs","COMCAR","From 1 July 2016","","","","9 Oct 16 - Brisbane","","","","89.50","01-Jan-1900",""
"Larissa Waters","Senator","","Queensland","Australian Greens","Car Costs","COMCAR","From 1 July 2016","","","","13 Oct 16 - Brisbane","","","","40.00","01-Jan-1900",""
"Larissa Waters","Senator","","Queensland","Australian Greens","Car Costs","COMCAR","From 1 July 2016","","","","16 Oct 16 - Brisbane","","","","83.90","01-Jan-1900",""
"Larissa Waters","Senator","","Queensland","Australian Greens","Car Costs","COMCAR","From 1 July 2016","","","","21 Oct 16 - Brisbane","","","","50.90","01-Jan-1900",""
"Larissa Waters","Senator","","Queensland","Australian Greens","Car Costs","COMCAR","From 1 July 2016","","","","3 Nov 16 - Brisbane","","","","50.90","01-Jan-1900",""
"Larissa Waters","Senator","","Queensland","Australian Greens","Car Costs","COMCAR","From 1 July 2016","","","","3 Nov 16 - Melbourne","","","","65.32","01-Jan-1900",""
"Larissa Waters","Senator","","Queensland","Australian Greens","Car Costs","COMCAR","From 1 July 2016","","","","4 Nov 16 - Melbourne","","","","40.00","01-Jan-1900",""
"Larissa Waters","Senator","","Queensland","Australian Greens","Car Costs","COMCAR","From 1 July 2016","","","","4 Nov 16 - Melbourne","","","","93.90","01-Jan-1900",""
"Larissa Waters","Senator","","Queensland","Australian Greens","Car Costs","COMCAR","From 1 July 2016","","","","4 Nov 16 - Brisbane","","","","51.10","01-Jan-1900",""
"Larissa Waters","Senator","","Queensland","Australian Greens","Car Costs","COMCAR","From 1 July 2016","","","","6 Nov 16 - Brisbane","","","","83.90","01-Jan-1900",""
"Larissa Waters","Senator","","Queensland","Australian Greens","Car Costs","COMCAR","From 1 July 2016","","","","10 Nov 16 - Brisbane","","","","50.90","01-Jan-1900",""
"Larissa Waters","Senator","","Queensland","Australian Greens","Car Costs","COMCAR","From 1 July 2016","","","","16 Nov 16 - Brisbane","","","","45.65","01-Jan-1900",""
"Larissa Waters","Senator","","Queensland","Australian Greens","Car Costs","COMCAR","From 1 July 2016","","","","16 Nov 16 - Melbourne","","","","52.67","01-Jan-1900",""
"Larissa Waters","Senator","","Queensland","Australian Greens","Car Costs","COMCAR","From 1 July 2016","","","","17 Nov 16 - Melbourne","","","","40.00","01-Jan-1900",""
"Larissa Waters","Senator","","Queensland","Australian Greens","Car Costs","COMCAR","From 1 July 2016","","","","17 Nov 16 - Melbourne","","","","97.83","01-Jan-1900",""
"Larissa Waters","Senator","","Queensland","Australian Greens","Car Costs","COMCAR","From 1 July 2016","","","","17 Nov 16 - Brisbane","","","","40.00","01-Jan-1900",""
"Larissa Waters","Senator","","Queensland","Australian Greens","Car Costs","COMCAR","From 1 July 2016","","","","20 Nov 16 - Brisbane","","","","89.10","01-Jan-1900",""
"Larissa Waters","Senator","","Queensland","Australian Greens","Car Costs","COMCAR","From 1 July 2016","","","","24 Nov 16 - Brisbane","","","","70.92","01-Jan-1900",""
"Larissa Waters","Senator","","Queensland","Australian Greens","Car Costs","COMCAR","From 1 July 2016","","","","25 Nov 16 - Brisbane","","","","59.57","01-Jan-1900",""
"Larissa Waters","Senator","","Queensland","Australian Greens","Car Costs","COMCAR","From 1 July 2016","","","","25 Nov 16 - Perth","","","","40.00","01-Jan-1900",""
"Larissa Waters","Senator","","Queensland","Australian Greens","Car Costs","COMCAR","From 1 July 2016","","","","2 Dec 16 - Brisbane","","","","69.61","01-Jan-1900",""
"Larissa Waters","Senator","","Queensland","Australian Greens","Car Costs","Cabcharge","From 1 July 2016","","","","1 Jul 16","","","","13.72","01-Jan-1900",""
"Larissa Waters","Senator","","Queensland","Australian Greens","Car Costs","Cabcharge","From 1 July 2016","","","","1 Jul 16","","","","9.38","01-Jan-1900",""
"Larissa Waters","Senator","","Queensland","Australian Greens","Car Costs","Cabcharge","From 1 July 2016","","","","25 Jul 16","","","","14.43","01-Jan-1900",""
"Larissa Waters","Senator","","Queensland","Australian Greens","Car Costs","Cabcharge","From 1 July 2016","","","","25 Jul 16","","","","13.22","01-Jan-1900",""
"Larissa Waters","Senator","","Queensland","Australian Greens","Car Costs","Cabcharge","From 1 July 2016","","","","5 Aug 16","","","","21.39","01-Jan-1900",""
"Larissa Waters","Senator","","Queensland","Australian Greens","Car Costs","Cabcharge","From 1 July 2016","","","","5 Aug 16","","","","8.98","01-Jan-1900",""
"Larissa Waters","Senator","","Queensland","Australian Greens","Car Costs","Cabcharge","From 1 July 2016","","","","11 Aug 16","","","","16.45","01-Jan-1900",""
"Larissa Waters","Senator","","Queensland","Australian Greens","Car Costs","Cabcharge","From 1 July 2016","","","","11 Aug 16","","","","13.42","01-Jan-1900",""
"Larissa Waters","Senator","","Queensland","Australian Greens","Car Costs","Cabcharge","From 1 July 2016","","","","11 Aug 16","","","","22.00","01-Jan-1900",""
"Larissa Waters","Senator","","Queensland","Australian Greens","Car Costs","Cabcharge","From 1 July 2016","","","","11 Aug 16","","","","13.32","01-Jan-1900",""
"Larissa Waters","Senator","","Queensland","Australian Greens","Car Costs","Cabcharge","Before 1 July 2016","","","","21 Jun 16","","","","15.14","01-Jan-1900",""
"Larissa Waters","Senator","","Queensland","Australian Greens","Car Costs","Cabcharge","Before 1 July 2016","","","","21 Jun 16","","","","8.07","01-Jan-1900",""
"Larissa Waters","Senator","","Queensland","Australian Greens","Car Costs","Cabcharge","Before 1 July 2016","","","","21 Jun 16","","","","13.93","01-Jan-1900",""
"Larissa Waters","Senator","","Queensland","Australian Greens","Car Costs","Cabcharge","Before 1 July 2016","","","","27 Jun 16","","","","15.64","01-Jan-1900",""
"Larissa Waters","Senator","","Queensland","Australian Greens","Car Costs","Cabcharge","Before 1 July 2016","","","","27 Jun 16","","","","11.81","01-Jan-1900",""
"Larissa Waters","Senator","","Queensland","Australian Greens","Car Costs","Cabcharge","Before 1 July 2016","","","","29 Jun 16","","","","14.93","01-Jan-1900",""
"Larissa Waters","Senator","","Queensland","Australian Greens","Office Facilities","Office Facilities","From 1 July 2016","","","","Aggregated Total","","","","52,042.85","01-Jan-1900",""
"Larissa Waters","Senator","","Queensland","Australian Greens","Office Facilities","Office Facilities","Before 1 July 2016","","","","Aggregated Total","","","","2,137.10","01-Jan-1900",""
"Larissa Waters","Senator","","Queensland","Australian Greens","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","MFD Monochrome copy charge 28 Jul to 27 Aug 16","","","","0.60","01-Jan-1900",""
"Larissa Waters","Senator","","Queensland","Australian Greens","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","MFD Colour copy charge 28 Jul to 27 Aug 16","","","","1,291.06","01-Jan-1900",""
"Larissa Waters","Senator","","Queensland","Australian Greens","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","Office requisites and stationery 1 Aug to 31 Aug 16","","","","425.61","01-Jan-1900",""
"Larissa Waters","Senator","","Queensland","Australian Greens","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","MFD Monochrome copy charge 28 Aug to 27 Sep 16","","","","2.79","01-Jan-1900",""
"Larissa Waters","Senator","","Queensland","Australian Greens","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","MFD Colour copy charge 28 Aug to 27 Sep 16","","","","399.11","01-Jan-1900",""
"Larissa Waters","Senator","","Queensland","Australian Greens","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","Office requisites and stationery 1 Sep to 30 Sep 16","","","","282.71","01-Jan-1900",""
"Larissa Waters","Senator","","Queensland","Australian Greens","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","MFD Monochrome copy charge 28 Sep to 27 Oct 16","","","","3.92","01-Jan-1900",""
"Larissa Waters","Senator","","Queensland","Australian Greens","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","MFD Colour copy charge 28 Sep to 27 Oct 16","","","","191.58","01-Jan-1900",""
"Larissa Waters","Senator","","Queensland","Australian Greens","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","MFD Colour copy charge 28 Oct to 27 Nov 16","","","","406.54","01-Jan-1900",""
"Larissa Waters","Senator","","Queensland","Australian Greens","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","MFD Monochrome copy charge 28 Oct to 27 Nov 16","","","","2.69","01-Jan-1900",""
"Larissa Waters","Senator","","Queensland","Australian Greens","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","Office requisites and stationery 1 Nov to 30 Nov 16","","","","99.48","01-Jan-1900",""
"Larissa Waters","Senator","","Queensland","Australian Greens","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","4 Copy paper 28 Nov 16","","","","99.48","01-Jan-1900",""
"Larissa Waters","Senator","","Queensland","Australian Greens","Office Administrative Costs","Office Consumables and Services","Before 1 July 2016","","","","MFD Colour copy charge 28 May to 27 Jun 16","","","","559.06","01-Jan-1900",""
"Larissa Waters","Senator","","Queensland","Australian Greens","Office Administrative Costs","Office Consumables and Services","Before 1 July 2016","","","","MFD Monochrome copy charge 28 May to 27 Jun 16","","","","3.89","01-Jan-1900",""
"Larissa Waters","Senator","","Queensland","Australian Greens","Office Administrative Costs","Office Consumables and Services","Before 1 July 2016","","","","Office requisites and stationery 1 Jun to 30 Jun 16","","","","397.23","01-Jan-1900",""
"Larissa Waters","Senator","","Queensland","Australian Greens","Office Administrative Costs","Office Consumables and Services","Before 1 July 2016","","","","MFD Colour copy charge 28 Jun to 27 Jul 16","","","","474.20","01-Jan-1900",""
"Larissa Waters","Senator","","Queensland","Australian Greens","Office Administrative Costs","Office Consumables and Services","Before 1 July 2016","","","","MFD Monochrome copy charge 28 Jun to 27 Jul 16","","","","1.10","01-Jan-1900",""
"Larissa Waters","Senator","","Queensland","Australian Greens","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","Distribution 1 Jul to 31 Jul 16","","","","2.27","01-Jan-1900",""
"Larissa Waters","Senator","","Queensland","Australian Greens","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","Distribution late payment fee Jul 16","","","","15.00","01-Jan-1900",""
"Larissa Waters","Senator","","Queensland","Australian Greens","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","e-material 2 Jul 16","","","","955.67","01-Jan-1900",""
"Larissa Waters","Senator","","Queensland","Australian Greens","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","Distribution late payment fee Aug 16","","","","15.00","01-Jan-1900",""
"Larissa Waters","Senator","","Queensland","Australian Greens","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","Web-design 10 Aug 16","","","","3,347.25","01-Jan-1900",""
"Larissa Waters","Senator","","Queensland","Australian Greens","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","Distribution credit 1 Sep to 30 Sep 16","","","","-11.36","01-Jan-1900",""
"Larissa Waters","Senator","","Queensland","Australian Greens","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","Distribution 1 Sep to 30 Sep 16","","","","454.55","01-Jan-1900",""
"Larissa Waters","Senator","","Queensland","Australian Greens","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","Distribution late payment fee Oct 16","","","","15.00","01-Jan-1900",""
"Larissa Waters","Senator","","Queensland","Australian Greens","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","Web-design 10 Nov 16","","","","150.00","01-Jan-1900",""
"Larissa Waters","Senator","","Queensland","Australian Greens","Office Administrative Costs","Printing and Communications","Before 1 July 2016","","","","Web-design 26 Apr 16","","","","600.00","01-Jan-1900",""
"Larissa Waters","Senator","","Queensland","Australian Greens","Office Administrative Costs","Printing and Communications","Before 1 July 2016","","","","Web-design 26 Apr 16","","","","387.64","01-Jan-1900",""
"Larissa Waters","Senator","","Queensland","Australian Greens","Office Administrative Costs","Printing and Communications","Before 1 July 2016","","","","Recovery of printed items 26 May 16","","","","-2,136.00","01-Jan-1900",""
"Larissa Waters","Senator","","Queensland","Australian Greens","Office Administrative Costs","Printing and Communications","Before 1 July 2016","","","","Web-design 28 May 16","","","","2,730.00","01-Jan-1900",""
"Larissa Waters","Senator","","Queensland","Australian Greens","Office Administrative Costs","Printing and Communications","Before 1 July 2016","","","","Distribution 1 Jun to 30 Jun 16","","","","22,121.01","01-Jan-1900",""
"Larissa Waters","Senator","","Queensland","Australian Greens","Office Administrative Costs","Printing and Communications","Before 1 July 2016","","","","20,000 Printed items 15 Jun 16","","","","4,950.00","01-Jan-1900",""
"Larissa Waters","Senator","","Queensland","Australian Greens","Office Administrative Costs","Printing and Communications","Before 1 July 2016","","","","Distribution 17 Jun 16","","","","127.82","01-Jan-1900",""
"Larissa Waters","Senator","","Queensland","Australian Greens","Office Administrative Costs","Printing and Communications","Before 1 July 2016","","","","e-material 19 Jun 16","","","","30.36","01-Jan-1900",""
"Larissa Waters","Senator","","Queensland","Australian Greens","Office Administrative Costs","Printing and Communications","Before 1 July 2016","","","","e-material 20 Jun 16","","","","60.27","01-Jan-1900",""
"Larissa Waters","Senator","","Queensland","Australian Greens","Office Administrative Costs","Printing and Communications","Before 1 July 2016","","","","e-material 21 Jun 16","","","","320.90","01-Jan-1900",""
"Larissa Waters","Senator","","Queensland","Australian Greens","Office Administrative Costs","Printing and Communications","Before 1 July 2016","","","","20,000 Printed items 22 Jun 16","","","","2,449.00","01-Jan-1900",""
"Larissa Waters","Senator","","Queensland","Australian Greens","Office Administrative Costs","Printing and Communications","Before 1 July 2016","","","","Printing 22 Jun 16","","","","850.00","01-Jan-1900",""
"Larissa Waters","Senator","","Queensland","Australian Greens","Office Administrative Costs","Printing and Communications","Before 1 July 2016","","","","Printing 22 Jun 16","","","","150.00","01-Jan-1900",""
"Larissa Waters","Senator","","Queensland","Australian Greens","Office Administrative Costs","Printing and Communications","Before 1 July 2016","","","","35,272 Printed items 24 Jun 16","","","","13,121.00","01-Jan-1900",""
"Larissa Waters","Senator","","Queensland","Australian Greens","Office Administrative Costs","Printing and Communications","Before 1 July 2016","","","","e-material 30 Jun 16","","","","621.44","01-Jan-1900",""
