"Name","MemberType","Electorate","State","Party","Category","SubCategory","Period","Date From","Date To","Location","Details","Nights","Rate","Spouse","Amount","Date","Notes"
"Keith Pitt","Representative","Hinkler","Queensland","The Nationals","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","19 Feb 16 - Canberra to Brisbane","","","","771.25","19-Feb-2016",""
"Keith Pitt","Representative","Hinkler","Queensland","The Nationals","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","19 Feb 16 - Brisbane to Bundaberg","","","","","19-Feb-2016",""
"Keith Pitt","Representative","Hinkler","Queensland","The Nationals","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","21 Feb 16 - Bundaberg to Brisbane","","","","1,182.19","21-Feb-2016",""
"Keith Pitt","Representative","Hinkler","Queensland","The Nationals","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","21 Feb 16 - Brisbane to Canberra","","","","","21-Feb-2016",""
"Keith Pitt","Representative","Hinkler","Queensland","The Nationals","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","26 Feb 16 - Canberra to Brisbane","","","","798.76","26-Feb-2016",""
"Keith Pitt","Representative","Hinkler","Queensland","The Nationals","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","28 Feb 16 - Brisbane to Canberra","","","","469.90","28-Feb-2016",""
"Keith Pitt","Representative","Hinkler","Queensland","The Nationals","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","4 Mar 16 - Canberra to Brisbane","","","","1,182.19","04-Mar-2016",""
"Keith Pitt","Representative","Hinkler","Queensland","The Nationals","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","4 Mar 16 - Brisbane to Bundaberg","","","","","04-Mar-2016",""
"Keith Pitt","Representative","Hinkler","Queensland","The Nationals","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","12 Mar 16 - Bundaberg to Brisbane","","","","388.96","12-Mar-2016",""
"Keith Pitt","Representative","Hinkler","Queensland","The Nationals","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","13 Mar 16 - Brisbane to Cairns","","","","687.64","13-Mar-2016",""
"Keith Pitt","Representative","Hinkler","Queensland","The Nationals","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","14 Mar 16 - Cairns to Brisbane","","","","1,192.09","14-Mar-2016",""
