"Name","MemberType","Electorate","State","Party","Category","SubCategory","Period","Date From","Date To","Location","Details","Nights","Rate","Spouse","Amount","Date","Notes"
"Richard Marles","Representative","Corio","Victoria","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","3 Mar 16 - Canberra to Melbourne","","","","686.29","03-Mar-2016",""
"Richard Marles","Representative","Corio","Victoria","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","9 Mar 16 - Melbourne to Sydney","","","","698.76","09-Mar-2016",""
"Richard Marles","Representative","Corio","Victoria","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","9 Mar 16 - Sydney to Melbourne","","","","780.82","09-Mar-2016",""
"Richard Marles","Representative","Corio","Victoria","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","14 Mar 16 - Melbourne to Canberra","","","","613.09","14-Mar-2016",""
"Richard Marles","Representative","Corio","Victoria","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","17 Mar 16 - Canberra to Melbourne","","","","613.09","17-Mar-2016",""
"Richard Marles","Representative","Corio","Victoria","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","3 Apr 16 - Melbourne to Canberra","","","","135.61","03-Apr-2016",""
"Richard Marles","Representative","Corio","Victoria","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","8 Apr 16 - Darwin to Melbourne","","","","1,499.12","08-Apr-2016",""
"Richard Marles","Representative","Corio","Victoria","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","14 Apr 16 - Melbourne to Canberra","","","","686.29","14-Apr-2016",""
"Richard Marles","Representative","Corio","Victoria","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","14 Apr 16 - Canberra to Melbourne","","","","686.29","14-Apr-2016",""
"Richard Marles","Representative","Corio","Victoria","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","18 Apr 16 - Melbourne to Canberra","","","","613.09","18-Apr-2016",""
"Richard Marles","Representative","Corio","Victoria","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","19 Apr 16 - Canberra to Melbourne","","","","135.61","19-Apr-2016",""
"Richard Marles","Representative","Corio","Victoria","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","22 Apr 16 - Melbourne to Sydney","","","","780.82","22-Apr-2016",""
"Richard Marles","Representative","Corio","Victoria","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","23 Apr 16 - Sydney to Melbourne","","","","698.76","23-Apr-2016",""
"Richard Marles","Representative","Corio","Victoria","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","27 Apr 16 - Melbourne to Canberra","","","","613.09","27-Apr-2016",""
"Richard Marles","Representative","Corio","Victoria","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","27 Apr 16 - Canberra to Melbourne","","","","686.29","27-Apr-2016",""
"Richard Marles","Representative","Corio","Victoria","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","2 May 16 - Melbourne to Canberra","","","","613.09","02-May-2016",""
"Richard Marles","Representative","Corio","Victoria","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","6 May 16 - Canberra to Melbourne","","","","613.09","06-May-2016",""
"Richard Marles","Representative","Corio","Victoria","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","13 May 16 - Melbourne to Sydney","","","","698.76","13-May-2016",""
"Richard Marles","Representative","Corio","Victoria","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","19 May 16 - Melbourne to Canberra","","","","613.09","19-May-2016",""
"Richard Marles","Representative","Corio","Victoria","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","19 May 16 - Canberra to Sydney","","","","161.04","19-May-2016",""
"Richard Marles","Representative","Corio","Victoria","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","29 May 16 - Melbourne to Canberra","","","","613.09","29-May-2016",""
"Richard Marles","Representative","Corio","Victoria","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","30 May 16 - Canberra to Melbourne","","","","686.29","30-May-2016",""
"Richard Marles","Representative","Corio","Victoria","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","8 Jun 16 - Melbourne to Sydney","","","","698.76","08-Jun-2016",""
"Richard Marles","Representative","Corio","Victoria","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","13 Jun 16 - Sydney to Melbourne","","","","267.88","13-Jun-2016",""
"Richard Marles","Representative","Corio","Victoria","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","17 Jun 16 - Sydney to Melbourne","","","","698.76","17-Jun-2016",""
"Richard Marles","Representative","Corio","Victoria","Australian Labor Party","Domestic Scheduled Fares","Fares","Before 1 January 2016","","","","19 Nov 15 - Ballina Airport to Sydney","","","","40.00","19-Nov-2015",""
"Richard Marles","Representative","Corio","Victoria","Australian Labor Party","Car Costs","Private-Plated Vehicle","From 1 January 2016","","","","Fuel 2 Jan to 22 Jan 16","","","","274.76","22-Jan-2016",""
"Richard Marles","Representative","Corio","Victoria","Australian Labor Party","Car Costs","Private-Plated Vehicle","From 1 January 2016","","","","Lease 5 Jan to 4 Feb 16","","","","1,081.45","04-Feb-2016",""
"Richard Marles","Representative","Corio","Victoria","Australian Labor Party","Car Costs","Private-Plated Vehicle","From 1 January 2016","","","","Lease 24 Jan to 23 Feb 16","","","","905.02","23-Feb-2016",""
"Richard Marles","Representative","Corio","Victoria","Australian Labor Party","Car Costs","Private-Plated Vehicle","From 1 January 2016","","","","Fuel 29 Jan to 16 Feb 16","","","","120.32","16-Feb-2016",""
"Richard Marles","Representative","Corio","Victoria","Australian Labor Party","Car Costs","Private-Plated Vehicle","From 1 January 2016","","","","Lease 5 Feb to 4 Mar 16","","","","1,081.45","04-Mar-2016",""
"Richard Marles","Representative","Corio","Victoria","Australian Labor Party","Car Costs","Private-Plated Vehicle","From 1 January 2016","","","","Lease 24 Feb to 23 Mar 16","","","","905.02","23-Mar-2016",""
"Richard Marles","Representative","Corio","Victoria","Australian Labor Party","Car Costs","Private-Plated Vehicle","From 1 January 2016","","","","Fuel 26 Feb to 26 Mar 16","","","","223.66","26-Mar-2016",""
"Richard Marles","Representative","Corio","Victoria","Australian Labor Party","Car Costs","Private-Plated Vehicle","From 1 January 2016","","","","ACT B Class parking permit 29 Feb 16","","","","45.50","29-Feb-2016",""
"Richard Marles","Representative","Corio","Victoria","Australian Labor Party","Car Costs","Private-Plated Vehicle","From 1 January 2016","","","","Lease 5 Mar to 4 Apr 16","","","","1,081.45","04-Apr-2016",""
"Richard Marles","Representative","Corio","Victoria","Australian Labor Party","Car Costs","Private-Plated Vehicle","From 1 January 2016","","","","Fuel 15 Mar 16","","","","63.24","15-Mar-2016",""
"Richard Marles","Representative","Corio","Victoria","Australian Labor Party","Car Costs","Private-Plated Vehicle","From 1 January 2016","","","","Lease 24 Mar to 23 Apr 16","","","","905.02","23-Apr-2016",""
"Richard Marles","Representative","Corio","Victoria","Australian Labor Party","Car Costs","Private-Plated Vehicle","From 1 January 2016","","","","Fuel 2 Apr to 24 Apr 16","","","","175.63","24-Apr-2016",""
"Richard Marles","Representative","Corio","Victoria","Australian Labor Party","Car Costs","Private-Plated Vehicle","From 1 January 2016","","","","Lease 5 Apr to 4 May 16","","","","1,081.45","04-May-2016",""
"Richard Marles","Representative","Corio","Victoria","Australian Labor Party","Car Costs","Private-Plated Vehicle","From 1 January 2016","","","","Lease 24 Apr to 23 May 16","","","","905.02","23-May-2016",""
"Richard Marles","Representative","Corio","Victoria","Australian Labor Party","Car Costs","Private-Plated Vehicle","From 1 January 2016","","","","Fuel 1 May to 22 May 16","","","","180.43","22-May-2016",""
"Richard Marles","Representative","Corio","Victoria","Australian Labor Party","Car Costs","Private-Plated Vehicle","From 1 January 2016","","","","Lease 5 May to 4 Jun 16","","","","1,081.45","04-Jun-2016",""
"Richard Marles","Representative","Corio","Victoria","Australian Labor Party","Car Costs","Private-Plated Vehicle","From 1 January 2016","","","","Lease 24 May to 23 Jun 16","","","","905.02","23-Jun-2016",""
"Richard Marles","Representative","Corio","Victoria","Australian Labor Party","Car Costs","Private-Plated Vehicle","Before 1 January 2016","","","","Fuel 23 Nov 15","","","","53.27","23-Nov-2015",""
"Richard Marles","Representative","Corio","Victoria","Australian Labor Party","Car Costs","Private-Plated Vehicle","Before 1 January 2016","","","","Lease 24 Nov to 23 Dec 15","","","","905.02","23-Dec-2015",""
"Richard Marles","Representative","Corio","Victoria","Australian Labor Party","Car Costs","Private-Plated Vehicle","Before 1 January 2016","","","","Lease 5 Dec 15 to 4 Jan 16","","","","1,081.45","05-Dec-2015",""
"Richard Marles","Representative","Corio","Victoria","Australian Labor Party","Car Costs","Private-Plated Vehicle","Before 1 January 2016","","","","Fuel 6 Dec to 23 Dec 15","","","","254.93","23-Dec-2015",""
"Richard Marles","Representative","Corio","Victoria","Australian Labor Party","Car Costs","Private-Plated Vehicle","Before 1 January 2016","","","","Lease 24 Dec 15 to 23 Jan 16","","","","905.02","24-Dec-2015",""
