"Name","MemberType","Electorate","State","Party","Category","SubCategory","Period","Date From","Date To","Location","Details","Nights","Rate","Spouse","Amount","Date","Notes"
"Glenn Lazarus","Senator","","Queensland","Palmer United Party","Telecommunications","Telecommunications - Usage","From 1 January 2016","","","","Office phones 18 Apr 16","","","","32.55","18-Apr-2016",""
"Glenn Lazarus","Senator","","Queensland","Palmer United Party","Telecommunications","Telecommunications - Usage","From 1 January 2016","","","","Office phones directory charges 5 May 16","","","","2,772.28","05-May-2016",""
"Glenn Lazarus","Senator","","Queensland","Palmer United Party","Telecommunications","Telecommunications - Usage","From 1 January 2016","","","","Office phones 18 May 16","","","","29.25","18-May-2016",""
"Glenn Lazarus","Senator","","Queensland","Palmer United Party","Telecommunications","Telecommunications - Usage","From 1 January 2016","","","","Office phones 18 Jun 16","","","","32.65","18-Jun-2016",""
"Glenn Lazarus","Senator","","Queensland","Palmer United Party","Telecommunications","Telecommunications - Usage","Before 1 January 2016","","","","Office phones 18 Dec 15","","","","25.47","18-Dec-2015",""
"Glenn Lazarus","Senator","","Queensland","Palmer United Party","Family Travel Costs","Family Traveller Domestic Scheduled Fares","From 1 January 2016","","","","30 Jan 16 - Brisbane to Canberra","","","","798.76","30-Jan-2016",""
"Glenn Lazarus","Senator","","Queensland","Palmer United Party","Family Travel Costs","Family Traveller Domestic Scheduled Fares","From 1 January 2016","","","","10 Feb 16 - Canberra to Brisbane","","","","714.18","10-Feb-2016",""
"Glenn Lazarus","Senator","","Queensland","Palmer United Party","Family Travel Costs","Family Traveller Domestic Scheduled Fares","From 1 January 2016","","","","20 Feb 16 - Brisbane to Canberra","","","","798.76","20-Feb-2016",""
"Glenn Lazarus","Senator","","Queensland","Palmer United Party","Family Travel Costs","Family Traveller Domestic Scheduled Fares","From 1 January 2016","","","","4 Mar 16 - Canberra to Sydney","","","","267.89","04-Mar-2016",""
"Glenn Lazarus","Senator","","Queensland","Palmer United Party","Family Travel Costs","Family Traveller Domestic Scheduled Fares","From 1 January 2016","","","","4 Mar 16 - Sydney to Coolangatta","","","","","04-Mar-2016",""
"Glenn Lazarus","Senator","","Queensland","Palmer United Party","Family Travel Costs","Family Traveller Domestic Scheduled Fares","From 1 January 2016","","","","10 Mar 16 - Cairns to Brisbane","","","","245.62","10-Mar-2016",""
"Glenn Lazarus","Senator","","Queensland","Palmer United Party","Family Travel Costs","Family Traveller Domestic Scheduled Fares","From 1 January 2016","","","","13 Mar 16 - Brisbane to Canberra","","","","180.41","13-Mar-2016",""
"Glenn Lazarus","Senator","","Queensland","Palmer United Party","Family Travel Costs","Family Traveller Domestic Scheduled Fares","From 1 January 2016","","","","19 Mar 16 - Canberra to Brisbane","","","","180.41","19-Mar-2016",""
"Glenn Lazarus","Senator","","Queensland","Palmer United Party","Family Travel Costs","Family Traveller Domestic Scheduled Fares","From 1 January 2016","","","","5 Apr 16 - Brisbane to Canberra","","","","266.98","05-Apr-2016",""
"Glenn Lazarus","Senator","","Queensland","Palmer United Party","Family Travel Costs","Family Traveller Domestic Scheduled Fares","From 1 January 2016","","","","6 Apr 16 - Canberra to Brisbane","","","","266.98","06-Apr-2016",""
"Glenn Lazarus","Senator","","Queensland","Palmer United Party","Family Travel Costs","Family Traveller Domestic Scheduled Fares","From 1 January 2016","","","","11 Apr 16 - Brisbane to Darwin","","","","1,465.23","11-Apr-2016",""
"Glenn Lazarus","Senator","","Queensland","Palmer United Party","Family Travel Costs","Family Traveller Domestic Scheduled Fares","From 1 January 2016","","","","12 Apr 16 - Darwin to Brisbane","","","","1,465.23","12-Apr-2016",""
"Glenn Lazarus","Senator","","Queensland","Palmer United Party","Family Travel Costs","Family Traveller Domestic Scheduled Fares","From 1 January 2016","","","","16 Apr 16 - Brisbane to Sydney","","","","226.36","16-Apr-2016",""
"Glenn Lazarus","Senator","","Queensland","Palmer United Party","Family Travel Costs","Family Traveller Domestic Scheduled Fares","From 1 January 2016","","","","17 Apr 16 - Sydney to Canberra","","","","328.20","17-Apr-2016",""
"Glenn Lazarus","Senator","","Queensland","Palmer United Party","Family Travel Costs","Family Traveller Domestic Scheduled Fares","From 1 January 2016","","","","22 Apr 16 - Canberra to Brisbane","","","","714.18","22-Apr-2016",""
"Glenn Lazarus","Senator","","Queensland","Palmer United Party","Family Travel Costs","Family Traveller Domestic Scheduled Fares","From 1 January 2016","","","","1 May 16 - Brisbane to Canberra","","","","798.76","01-May-2016",""
"Glenn Lazarus","Senator","","Queensland","Palmer United Party","Family Travel Costs","Family Traveller Domestic Scheduled Fares","From 1 January 2016","","","","24 May 16 - Brisbane to Emerald","","","","474.88","24-May-2016",""
"Glenn Lazarus","Senator","","Queensland","Palmer United Party","Family Travel Costs","Family Traveller Domestic Scheduled Fares","From 1 January 2016","","","","31 May 16 - Brisbane to Townsville","","","","206.07","31-May-2016",""
"Glenn Lazarus","Senator","","Queensland","Palmer United Party","Family Travel Costs","Family Traveller Domestic Scheduled Fares","From 1 January 2016","","","","16 Jun 16 - Townsville to Brisbane","","","","496.50","16-Jun-2016",""
"Glenn Lazarus","Senator","","Queensland","Palmer United Party","Family Travel Costs","Family Traveller Domestic Scheduled Fares","Before 1 January 2016","","","","13 Nov 15 - Canberra to Brisbane","","","","682.37","13-Nov-2015",""
"Glenn Lazarus","Senator","","Queensland","Palmer United Party","Family Travel Costs","Family Traveller Domestic Scheduled Fares","Before 1 January 2016","","","","5 Dec 15 - Canberra to Brisbane","","","","763.74","05-Dec-2015",""
"Glenn Lazarus","Senator","","Queensland","Palmer United Party","Family Travel Costs","Family Traveller Domestic Scheduled Fares","Before 1 January 2016","","","","9 Dec 15 - Brisbane to Canberra","","","","763.74","09-Dec-2015",""
"Glenn Lazarus","Senator","","Queensland","Palmer United Party","Family Travel Costs","Family Traveller Domestic Scheduled Fares","Before 1 January 2016","","","","13 Dec 15 - Canberra to Brisbane","","","","763.74","13-Dec-2015",""
