"Name","MemberType","Electorate","State","Party","Category","SubCategory","Period","Date From","Date To","Location","Details","Nights","Rate","Spouse","Amount","Date","Type","Notes"
"Malcolm Turnbull","Representative","Wentworth","New South Wales","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","Distribution 1 Feb to 29 Feb 16","","","","931.36","29-Feb-2016","",""
"Malcolm Turnbull","Representative","Wentworth","New South Wales","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","Web-services 1 Feb to 29 Feb 16","","","","1,725.00","29-Feb-2016","",""
"Malcolm Turnbull","Representative","Wentworth","New South Wales","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","1 Printed item 4 Feb 16","","","","500.00","04-Feb-2016","",""
"Malcolm Turnbull","Representative","Wentworth","New South Wales","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","e-material 29 Feb 16","","","","724.76","29-Feb-2016","",""
"Malcolm Turnbull","Representative","Wentworth","New South Wales","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","250 Printed items 29 Feb 16","","","","544.54","29-Feb-2016","",""
"Malcolm Turnbull","Representative","Wentworth","New South Wales","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","e-material 1 Mar to 31 Mar 16","","","","200.00","31-Mar-2016","",""
"Malcolm Turnbull","Representative","Wentworth","New South Wales","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","Distribution 1 Mar to 31 Mar 16","","","","985.86","31-Mar-2016","",""
"Malcolm Turnbull","Representative","Wentworth","New South Wales","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","Web-services 1 Mar to 31 Mar 16","","","","1,725.00","31-Mar-2016","",""
"Malcolm Turnbull","Representative","Wentworth","New South Wales","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","1,000 Printed items 24 Mar 16","","","","763.64","24-Mar-2016","",""
"Malcolm Turnbull","Representative","Wentworth","New South Wales","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","1,000 Personalised letterhead stationery 24 Mar 16","","","","1,211.96","24-Mar-2016","",""
"Malcolm Turnbull","Representative","Wentworth","New South Wales","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","e-material 31 Mar 16","","","","70.13","31-Mar-2016","",""
"Malcolm Turnbull","Representative","Wentworth","New South Wales","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","Web-services 31 Mar 16","","","","1,137.50","31-Mar-2016","",""
"Malcolm Turnbull","Representative","Wentworth","New South Wales","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","PO Box 545 rental 1 Apr 16 to 31 Mar 17","","","","265.45","01-Apr-2016","",""
"Malcolm Turnbull","Representative","Wentworth","New South Wales","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","e-material 1 Apr to 30 Apr 16","","","","200.00","30-Apr-2016","",""
"Malcolm Turnbull","Representative","Wentworth","New South Wales","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","Distribution 1 Apr to 30 Apr 16","","","","143.36","30-Apr-2016","",""
"Malcolm Turnbull","Representative","Wentworth","New South Wales","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","Web-services 1 Apr to 30 Apr 16","","","","1,725.00","30-Apr-2016","",""
"Malcolm Turnbull","Representative","Wentworth","New South Wales","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","e-material 12 Apr 16 to 11 Apr 17","","","","300.00","12-Apr-2016","",""
"Malcolm Turnbull","Representative","Wentworth","New South Wales","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","1 Printed item 19 Apr 16","","","","2,056.80","19-Apr-2016","",""
"Malcolm Turnbull","Representative","Wentworth","New South Wales","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","1 Printed item 24 Apr 16","","","","2,239.20","24-Apr-2016","",""
"Malcolm Turnbull","Representative","Wentworth","New South Wales","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","Printing 27 Apr 16","","","","144.00","27-Apr-2016","",""
"Malcolm Turnbull","Representative","Wentworth","New South Wales","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","Web-services 30 Apr 16","","","","3,645.00","30-Apr-2016","",""
"Malcolm Turnbull","Representative","Wentworth","New South Wales","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","1 Printed item 1 May 16","","","","800.00","01-May-2016","",""
"Malcolm Turnbull","Representative","Wentworth","New South Wales","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","Web-services 1 May to 31 May 16","","","","1,725.00","31-May-2016","",""
"Malcolm Turnbull","Representative","Wentworth","New South Wales","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","1 Printed item 6 May 16","","","","560.00","06-May-2016","",""
"Malcolm Turnbull","Representative","Wentworth","New South Wales","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","Before 1 January 2016","","","","Web-services 1 Sep to 30 Sep 15","","","","1,725.00","30-Sep-2015","",""
"Malcolm Turnbull","Representative","Wentworth","New South Wales","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","Before 1 January 2016","","","","Printing 23 Sep 15","","","","225.00","23-Sep-2015","",""
"Malcolm Turnbull","Representative","Wentworth","New South Wales","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","Before 1 January 2016","","","","e-material 23 Sep 15","","","","1,349.09","23-Sep-2015","",""
"Malcolm Turnbull","Representative","Wentworth","New South Wales","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","Before 1 January 2016","","","","Web-services 3 Oct 15 to 2 Oct 16","","","","235.00","03-Oct-2015","",""
"Malcolm Turnbull","Representative","Wentworth","New South Wales","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","Before 1 January 2016","","","","e-material 31 Oct 15","","","","728.96","31-Oct-2015","",""
"Malcolm Turnbull","Representative","Wentworth","New South Wales","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","Before 1 January 2016","","","","Web-services 1 Nov to 30 Nov 15","","","","1,725.00","30-Nov-2015","",""
"Malcolm Turnbull","Representative","Wentworth","New South Wales","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","Before 1 January 2016","","","","e-material 1 Nov to 30 Nov 15","","","","200.00","30-Nov-2015","",""
"Malcolm Turnbull","Representative","Wentworth","New South Wales","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","Before 1 January 2016","","","","Distribution 1 Nov to 30 Nov 15","","","","463.95","30-Nov-2015","",""
"Malcolm Turnbull","Representative","Wentworth","New South Wales","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","Before 1 January 2016","","","","1 Printed item 5 Nov 15","","","","300.00","05-Nov-2015","",""
"Malcolm Turnbull","Representative","Wentworth","New South Wales","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","Before 1 January 2016","","","","1 Printed item 30 Nov 15","","","","295.00","30-Nov-2015","",""
"Malcolm Turnbull","Representative","Wentworth","New South Wales","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","Before 1 January 2016","","","","Distribution 30 Nov 15","","","","18.18","30-Nov-2015","",""
"Malcolm Turnbull","Representative","Wentworth","New South Wales","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","Before 1 January 2016","","","","Web-services 30 Nov 15","","","","87.50","30-Nov-2015","",""
"Malcolm Turnbull","Representative","Wentworth","New South Wales","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","Before 1 January 2016","","","","Web-services 1 Dec to 31 Dec 15","","","","1,725.00","31-Dec-2015","",""
"Malcolm Turnbull","Representative","Wentworth","New South Wales","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","Before 1 January 2016","","","","Distribution late payment fee Dec 15","","","","15.00","01-Jan-2016","",""
"Malcolm Turnbull","Representative","Wentworth","New South Wales","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","Before 1 January 2016","","","","Distribution 1 Dec to 31 Dec 15","","","","706.40","31-Dec-2015","",""
"Malcolm Turnbull","Representative","Wentworth","New South Wales","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","Before 1 January 2016","","","","1 Printed item 4 Dec 15","","","","650.00","04-Dec-2015","",""
"Malcolm Turnbull","Representative","Wentworth","New South Wales","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","Before 1 January 2016","","","","Web-services 23 Dec 15","","","","262.50","23-Dec-2015","",""
"Malcolm Turnbull","Representative","Wentworth","New South Wales","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 January 2016","","","","1 news+ Full Access 19 Jan to 15 Feb 16","","","","18.18","15-Feb-2016","",""
"Malcolm Turnbull","Representative","Wentworth","New South Wales","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 January 2016","","","","20 The Australian, 4 The Weekend Australian and 1 The Australian (digital) 4 Feb to 2 Mar 16","","","","40.00","02-Mar-2016","",""
"Malcolm Turnbull","Representative","Wentworth","New South Wales","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 January 2016","","","","1 news+ Full Access 16 Feb to 14 Mar 16","","","","18.18","14-Mar-2016","",""
"Malcolm Turnbull","Representative","Wentworth","New South Wales","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 January 2016","","","","20 The Daily Telegraph, 4 The Daily Telegraph (Sat), 4 The Sunday Telegraph and 1 The Daily","","","","43.64","01-Jan-2016","",""
"Malcolm Turnbull","Representative","Wentworth","New South Wales","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 January 2016","","","","Telegraph (digital) 29 Feb to 27 Mar 16","","","","","27-Mar-2016","",""
"Malcolm Turnbull","Representative","Wentworth","New South Wales","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 January 2016","","","","20 The Australian, 4 The Weekend Australian and 1 The Australian (digital) 3 Mar to 30 Mar 16","","","","40.00","30-Mar-2016","",""
"Malcolm Turnbull","Representative","Wentworth","New South Wales","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 January 2016","","","","1 news+ Full Access 15 Mar to 11 Apr 16","","","","18.18","11-Apr-2016","",""
"Malcolm Turnbull","Representative","Wentworth","New South Wales","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 January 2016","","","","20 The Australian, 4 The Weekend Australian and 1 The Australian (digital) 26 Mar to 22 Apr 16","","","","50.91","22-Apr-2016","",""
"Malcolm Turnbull","Representative","Wentworth","New South Wales","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 January 2016","","","","20 The Daily Telegraph, 4 The Daily Telegraph (Sat), 4 The Sunday Telegraph and 1 The Daily","","","","43.64","01-Jan-2016","",""
"Malcolm Turnbull","Representative","Wentworth","New South Wales","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 January 2016","","","","Telegraph (digital) 29 Mar to 25 Apr 16","","","","","25-Apr-2016","",""
"Malcolm Turnbull","Representative","Wentworth","New South Wales","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 January 2016","","","","21 The Sydney Morning Herald and 1 The Sydney Morning Herald (digital) 3 Apr to 2 May 16","","","","34.16","02-May-2016","",""
"Malcolm Turnbull","Representative","Wentworth","New South Wales","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 January 2016","","","","1 news+ Full Access 12 Apr to 9 May 16","","","","18.18","09-May-2016","",""
"Malcolm Turnbull","Representative","Wentworth","New South Wales","Liberal Party of Australia","Telecommunications","Telecommunications - Usage","From 1 January 2016","","","","Office phones 9 Jan 16","","","","491.31","09-Jan-2016","",""
"Malcolm Turnbull","Representative","Wentworth","New South Wales","Liberal Party of Australia","Telecommunications","Telecommunications - Usage","From 1 January 2016","","","","Office phones 9 Jan 16","","","","244.60","09-Jan-2016","",""
"Malcolm Turnbull","Representative","Wentworth","New South Wales","Liberal Party of Australia","Telecommunications","Telecommunications - Usage","From 1 January 2016","","","","Recovery of office phones 9 Jan 16","","","","-244.60","09-Jan-2016","",""
"Malcolm Turnbull","Representative","Wentworth","New South Wales","Liberal Party of Australia","Telecommunications","Telecommunications - Usage","From 1 January 2016","","","","Office fax 9 Jan 16","","","","31.77","09-Jan-2016","",""
"Malcolm Turnbull","Representative","Wentworth","New South Wales","Liberal Party of Australia","Telecommunications","Telecommunications - Usage","From 1 January 2016","","","","Office phones 9 Feb 16","","","","209.06","09-Feb-2016","",""
"Malcolm Turnbull","Representative","Wentworth","New South Wales","Liberal Party of Australia","Telecommunications","Telecommunications - Usage","From 1 January 2016","","","","Office phones 9 Feb 16","","","","726.51","09-Feb-2016","",""
"Malcolm Turnbull","Representative","Wentworth","New South Wales","Liberal Party of Australia","Telecommunications","Telecommunications - Usage","From 1 January 2016","","","","Recovery of office phones 9 Feb 16","","","","-209.06","09-Feb-2016","",""
"Malcolm Turnbull","Representative","Wentworth","New South Wales","Liberal Party of Australia","Telecommunications","Telecommunications - Usage","From 1 January 2016","","","","Office fax 9 Feb 16","","","","31.77","09-Feb-2016","",""
"Malcolm Turnbull","Representative","Wentworth","New South Wales","Liberal Party of Australia","Telecommunications","Telecommunications - Usage","From 1 January 2016","","","","Office phones 10 Mar 16","","","","484.82","10-Mar-2016","",""
"Malcolm Turnbull","Representative","Wentworth","New South Wales","Liberal Party of Australia","Telecommunications","Telecommunications - Usage","From 1 January 2016","","","","Office phones 10 Mar 16","","","","140.41","10-Mar-2016","",""
"Malcolm Turnbull","Representative","Wentworth","New South Wales","Liberal Party of Australia","Telecommunications","Telecommunications - Usage","From 1 January 2016","","","","Office fax 10 Mar 16","","","","31.77","10-Mar-2016","",""
"Malcolm Turnbull","Representative","Wentworth","New South Wales","Liberal Party of Australia","Telecommunications","Telecommunications - Usage","From 1 January 2016","","","","Office phones 9 Apr 16","","","","471.06","09-Apr-2016","",""
"Malcolm Turnbull","Representative","Wentworth","New South Wales","Liberal Party of Australia","Telecommunications","Telecommunications - Usage","From 1 January 2016","","","","Office phones 9 Apr 16","","","","307.69","09-Apr-2016","",""
"Malcolm Turnbull","Representative","Wentworth","New South Wales","Liberal Party of Australia","Telecommunications","Telecommunications - Usage","From 1 January 2016","","","","Office fax 9 Apr 16","","","","31.77","09-Apr-2016","",""
"Malcolm Turnbull","Representative","Wentworth","New South Wales","Liberal Party of Australia","Telecommunications","Telecommunications - Usage","From 1 January 2016","","","","Office phones 9 May 16","","","","254.69","09-May-2016","",""
"Malcolm Turnbull","Representative","Wentworth","New South Wales","Liberal Party of Australia","Telecommunications","Telecommunications - Usage","From 1 January 2016","","","","Office phones 9 May 16","","","","490.05","09-May-2016","",""
"Malcolm Turnbull","Representative","Wentworth","New South Wales","Liberal Party of Australia","Telecommunications","Telecommunications - Usage","From 1 January 2016","","","","Office phones directory charges 9 May 16","","","","2,549.28","09-May-2016","",""
"Malcolm Turnbull","Representative","Wentworth","New South Wales","Liberal Party of Australia","Telecommunications","Telecommunications - Usage","From 1 January 2016","","","","Office fax 9 May 16","","","","31.77","09-May-2016","",""
"Malcolm Turnbull","Representative","Wentworth","New South Wales","Liberal Party of Australia","Telecommunications","Telecommunications - Usage","From 1 January 2016","","","","Office phones 9 Jun 16","","","","66.67","09-Jun-2016","",""
"Malcolm Turnbull","Representative","Wentworth","New South Wales","Liberal Party of Australia","Telecommunications","Telecommunications - Usage","From 1 January 2016","","","","Office phones 9 Jun 16","","","","585.75","09-Jun-2016","",""
"Malcolm Turnbull","Representative","Wentworth","New South Wales","Liberal Party of Australia","Telecommunications","Telecommunications - Usage","From 1 January 2016","","","","Office fax 9 Jun 16","","","","31.77","09-Jun-2016","",""
"Malcolm Turnbull","Representative","Wentworth","New South Wales","Liberal Party of Australia","Telecommunications","Telecommunications - Usage","Before 1 January 2016","","","","Recovery of office phones 9 Nov 15","","","","-283.38","09-Nov-2015","",""
"Malcolm Turnbull","Representative","Wentworth","New South Wales","Liberal Party of Australia","Telecommunications","Telecommunications - Usage","Before 1 January 2016","","","","Office phones 10 Dec 15","","","","164.58","10-Dec-2015","",""
"Malcolm Turnbull","Representative","Wentworth","New South Wales","Liberal Party of Australia","Telecommunications","Telecommunications - Usage","Before 1 January 2016","","","","Office phones 10 Dec 15","","","","529.92","10-Dec-2015","",""
"Malcolm Turnbull","Representative","Wentworth","New South Wales","Liberal Party of Australia","Telecommunications","Telecommunications - Usage","Before 1 January 2016","","","","Recovery of office phones 10 Dec 15","","","","-164.58","10-Dec-2015","",""
"Malcolm Turnbull","Representative","Wentworth","New South Wales","Liberal Party of Australia","Telecommunications","Telecommunications - Usage","Before 1 January 2016","","","","Office fax 10 Dec 15","","","","31.77","10-Dec-2015","",""
"Malcolm Turnbull","Representative","Wentworth","New South Wales","Liberal Party of Australia","Family Travel Costs","Family Traveller Domestic Scheduled Fares","From 1 January 2016","","","","28 Jan 16 - Sydney to Melbourne","","","","780.82","28-Jan-2016","",""
"Malcolm Turnbull","Representative","Wentworth","New South Wales","Liberal Party of Australia","Family Travel Costs","Family Traveller Domestic Scheduled Fares","From 1 January 2016","","","","1 Feb 16 - Sydney to Canberra","","","","328.20","01-Feb-2016","",""
"Malcolm Turnbull","Representative","Wentworth","New South Wales","Liberal Party of Australia","Family Travel Costs","Family Traveller Domestic Scheduled Fares","From 1 January 2016","","","","3 Feb 16 - Canberra to Sydney","","","","328.20","03-Feb-2016","",""
"Malcolm Turnbull","Representative","Wentworth","New South Wales","Liberal Party of Australia","Family Travel Costs","Family Traveller Domestic Scheduled Fares","From 1 January 2016","","","","5 Feb 16 - Sydney to Canberra","","","","328.20","05-Feb-2016","",""
"Malcolm Turnbull","Representative","Wentworth","New South Wales","Liberal Party of Australia","Family Travel Costs","Family Traveller Domestic Scheduled Fares","From 1 January 2016","","","","8 Feb 16 - Canberra to Sydney","","","","598.39","08-Feb-2016","",""
"Malcolm Turnbull","Representative","Wentworth","New South Wales","Liberal Party of Australia","Family Travel Costs","Family Traveller Domestic Scheduled Fares","From 1 January 2016","","","","23 Feb 16 - Sydney to Canberra","","","","598.39","23-Feb-2016","",""
"Malcolm Turnbull","Representative","Wentworth","New South Wales","Liberal Party of Australia","Family Travel Costs","Family Traveller Domestic Scheduled Fares","From 1 January 2016","","","","25 Feb 16 - Canberra to Sydney","","","","103.74","25-Feb-2016","",""
"Malcolm Turnbull","Representative","Wentworth","New South Wales","Liberal Party of Australia","Family Travel Costs","Family Traveller Domestic Scheduled Fares","From 1 January 2016","","","","26 Feb 16 - Sydney to Canberra","","","","598.39","26-Feb-2016","",""
"Malcolm Turnbull","Representative","Wentworth","New South Wales","Liberal Party of Australia","Family Travel Costs","Family Traveller Domestic Scheduled Fares","From 1 January 2016","","","","29 Feb 16 - Canberra to Sydney","","","","598.39","29-Feb-2016","",""
"Malcolm Turnbull","Representative","Wentworth","New South Wales","Liberal Party of Australia","Family Travel Costs","Family Traveller Domestic Scheduled Fares","From 1 January 2016","","","","2 Mar 16 - Sydney to Canberra","","","","598.39","02-Mar-2016","",""
"Malcolm Turnbull","Representative","Wentworth","New South Wales","Liberal Party of Australia","Family Travel Costs","Family Traveller Domestic Scheduled Fares","From 1 January 2016","","","","3 Mar 16 - Canberra to Sydney","","","","328.20","03-Mar-2016","",""
"Malcolm Turnbull","Representative","Wentworth","New South Wales","Liberal Party of Australia","Family Travel Costs","Family Traveller Domestic Scheduled Fares","From 1 January 2016","","","","16 Mar 16 - Sydney to Canberra","","","","598.39","16-Mar-2016","",""
"Malcolm Turnbull","Representative","Wentworth","New South Wales","Liberal Party of Australia","Family Travel Costs","Family Traveller Domestic Scheduled Fares","From 1 January 2016","","","","17 Mar 16 - Canberra to Sydney","","","","598.39","17-Mar-2016","",""
"Malcolm Turnbull","Representative","Wentworth","New South Wales","Liberal Party of Australia","Family Travel Costs","Family Traveller Domestic Scheduled Fares","From 1 January 2016","","","","25 Apr 16 - Canberra to Sydney","","","","328.20","25-Apr-2016","",""
"Malcolm Turnbull","Representative","Wentworth","New South Wales","Liberal Party of Australia","Family Travel Costs","Family Traveller Domestic Scheduled Fares","From 1 January 2016","","","","27 Apr 16 - Sydney to Canberra","","","","598.39","27-Apr-2016","",""
"Malcolm Turnbull","Representative","Wentworth","New South Wales","Liberal Party of Australia","Family Travel Costs","Family Traveller Domestic Scheduled Fares","From 1 January 2016","","","","14 Jun 16 - Perth to Sydney","","","","1,988.40","14-Jun-2016","",""
"Malcolm Turnbull","Representative","Wentworth","New South Wales","Liberal Party of Australia","Family Travel Costs","Family Traveller Domestic Scheduled Fares","Before 1 January 2016","","","","2 Oct 15 - Sydney to Melbourne","","","","719.29","02-Oct-2015","",""
"Malcolm Turnbull","Representative","Wentworth","New South Wales","Liberal Party of Australia","Family Travel Costs","Family Traveller Domestic Scheduled Fares","Before 1 January 2016","","","","13 Oct 15 - Sydney to Canberra","","","","562.53","13-Oct-2015","",""
"Malcolm Turnbull","Representative","Wentworth","New South Wales","Liberal Party of Australia","Family Travel Costs","Family Traveller Domestic Scheduled Fares","Before 1 January 2016","","","","3 Dec 15 - Canberra to Sydney","","","","562.53","03-Dec-2015","",""
"Malcolm Turnbull","Representative","Wentworth","New South Wales","Liberal Party of Australia","Family Travel Costs","Family Traveller Domestic Scheduled Fares","Before 1 January 2016","","","","17 Dec 15 - Sydney to Canberra","","","","562.53","17-Dec-2015","",""
"Malcolm Turnbull","Representative","Wentworth","New South Wales","Liberal Party of Australia","Family Travel Costs","COMCAR","From 1 January 2016","","","","25 Jan 16 - Canberra","","","","78.60","25-Jan-2016","",""
"Malcolm Turnbull","Representative","Wentworth","New South Wales","Liberal Party of Australia","Family Travel Costs","COMCAR","From 1 January 2016","","","","28 Jan 16 - Melbourne","","","","42.00","28-Jan-2016","",""
"Malcolm Turnbull","Representative","Wentworth","New South Wales","Liberal Party of Australia","Family Travel Costs","COMCAR","From 1 January 2016","","","","29 Jan 16 - Melbourne","","","","40.00","29-Jan-2016","",""
"Malcolm Turnbull","Representative","Wentworth","New South Wales","Liberal Party of Australia","Family Travel Costs","COMCAR","From 1 January 2016","","","","29 Jan 16 - Melbourne","","","","40.00","29-Jan-2016","",""
"Malcolm Turnbull","Representative","Wentworth","New South Wales","Liberal Party of Australia","Family Travel Costs","COMCAR","From 1 January 2016","","","","29 Jan 16 - Sydney","","","","84.60","29-Jan-2016","",""
"Malcolm Turnbull","Representative","Wentworth","New South Wales","Liberal Party of Australia","Family Travel Costs","COMCAR","From 1 January 2016","","","","1 Feb 16 - Sydney","","","","40.00","01-Feb-2016","",""
"Malcolm Turnbull","Representative","Wentworth","New South Wales","Liberal Party of Australia","Family Travel Costs","COMCAR","From 1 January 2016","","","","1 Feb 16 - Canberra","","","","97.43","01-Feb-2016","",""
"Malcolm Turnbull","Representative","Wentworth","New South Wales","Liberal Party of Australia","Family Travel Costs","COMCAR","From 1 January 2016","","","","3 Feb 16 - Canberra","","","","40.00","03-Feb-2016","",""
"Malcolm Turnbull","Representative","Wentworth","New South Wales","Liberal Party of Australia","Family Travel Costs","COMCAR","From 1 January 2016","","","","3 Feb 16 - Sydney","","","","49.70","03-Feb-2016","",""
"Malcolm Turnbull","Representative","Wentworth","New South Wales","Liberal Party of Australia","Family Travel Costs","COMCAR","From 1 January 2016","","","","5 Feb 16 - Canberra","","","","86.95","05-Feb-2016","",""
"Malcolm Turnbull","Representative","Wentworth","New South Wales","Liberal Party of Australia","Family Travel Costs","COMCAR","From 1 January 2016","","","","8 Feb 16 - Canberra","","","","40.00","08-Feb-2016","",""
"Malcolm Turnbull","Representative","Wentworth","New South Wales","Liberal Party of Australia","Family Travel Costs","COMCAR","From 1 January 2016","","","","12 Feb 16 - Sydney","","","","97.81","12-Feb-2016","",""
"Malcolm Turnbull","Representative","Wentworth","New South Wales","Liberal Party of Australia","Family Travel Costs","COMCAR","From 1 January 2016","","","","19 Feb 16 - Sydney","","","","40.00","19-Feb-2016","",""
"Malcolm Turnbull","Representative","Wentworth","New South Wales","Liberal Party of Australia","Family Travel Costs","COMCAR","From 1 January 2016","","","","23 Feb 16 - Sydney","","","","40.00","23-Feb-2016","",""
"Malcolm Turnbull","Representative","Wentworth","New South Wales","Liberal Party of Australia","Family Travel Costs","COMCAR","From 1 January 2016","","","","23 Feb 16 - Canberra","","","","41.80","23-Feb-2016","",""
"Malcolm Turnbull","Representative","Wentworth","New South Wales","Liberal Party of Australia","Family Travel Costs","COMCAR","From 1 January 2016","","","","24 Feb 16 - Canberra","","","","47.16","24-Feb-2016","",""
"Malcolm Turnbull","Representative","Wentworth","New South Wales","Liberal Party of Australia","Family Travel Costs","Family Traveller COMCAR","From 1 January 2016","","","","25 Feb 16 - Canberra","","","","40.00","25-Feb-2016","",""
"Malcolm Turnbull","Representative","Wentworth","New South Wales","Liberal Party of Australia","Family Travel Costs","Family Traveller COMCAR","From 1 January 2016","","","","25 Feb 16 - Canberra","","","","40.00","25-Feb-2016","",""
"Malcolm Turnbull","Representative","Wentworth","New South Wales","Liberal Party of Australia","Family Travel Costs","Family Traveller COMCAR","From 1 January 2016","","","","25 Feb 16 - Sydney","","","","49.70","25-Feb-2016","",""
"Malcolm Turnbull","Representative","Wentworth","New South Wales","Liberal Party of Australia","Family Travel Costs","Family Traveller COMCAR","From 1 January 2016","","","","26 Feb 16 - Canberra","","","","41.80","26-Feb-2016","",""
"Malcolm Turnbull","Representative","Wentworth","New South Wales","Liberal Party of Australia","Family Travel Costs","Family Traveller COMCAR","From 1 January 2016","","","","29 Feb 16 - Canberra","","","","40.00","29-Feb-2016","",""
"Malcolm Turnbull","Representative","Wentworth","New South Wales","Liberal Party of Australia","Family Travel Costs","Family Traveller COMCAR","From 1 January 2016","","","","2 Mar 16 - Sydney","","","","40.00","02-Mar-2016","",""
"Malcolm Turnbull","Representative","Wentworth","New South Wales","Liberal Party of Australia","Family Travel Costs","Family Traveller COMCAR","From 1 January 2016","","","","2 Mar 16 - Canberra","","","","157.20","02-Mar-2016","",""
"Malcolm Turnbull","Representative","Wentworth","New South Wales","Liberal Party of Australia","Family Travel Costs","Family Traveller COMCAR","From 1 January 2016","","","","3 Mar 16 - Canberra","","","","52.40","03-Mar-2016","",""
"Malcolm Turnbull","Representative","Wentworth","New South Wales","Liberal Party of Australia","Family Travel Costs","Family Traveller COMCAR","From 1 January 2016","","","","3 Mar 16 - Sydney","","","","49.70","03-Mar-2016","",""
"Malcolm Turnbull","Representative","Wentworth","New South Wales","Liberal Party of Australia","Family Travel Costs","Family Traveller COMCAR","From 1 January 2016","","","","16 Mar 16 - Sydney","","","","53.71","16-Mar-2016","",""
"Malcolm Turnbull","Representative","Wentworth","New South Wales","Liberal Party of Australia","Family Travel Costs","Family Traveller COMCAR","From 1 January 2016","","","","16 Mar 16 - Canberra","","","","41.80","16-Mar-2016","",""
"Malcolm Turnbull","Representative","Wentworth","New South Wales","Liberal Party of Australia","Family Travel Costs","Family Traveller COMCAR","From 1 January 2016","","","","17 Mar 16 - Canberra","","","","40.00","17-Mar-2016","",""
"Malcolm Turnbull","Representative","Wentworth","New South Wales","Liberal Party of Australia","Family Travel Costs","Family Traveller COMCAR","From 1 January 2016","","","","17 Mar 16 - Canberra","","","","90.39","17-Mar-2016","",""
"Malcolm Turnbull","Representative","Wentworth","New South Wales","Liberal Party of Australia","Family Travel Costs","Family Traveller COMCAR","From 1 January 2016","","","","17 Mar 16 - Canberra","","","","40.00","17-Mar-2016","",""
"Malcolm Turnbull","Representative","Wentworth","New South Wales","Liberal Party of Australia","Family Travel Costs","Family Traveller COMCAR","From 1 January 2016","","","","17 Mar 16 - Canberra","","","","40.00","17-Mar-2016","",""
